DHL	44800	44800	0	0	0	0	0	0	0	0	0	16482870	257	438	7	134	305	298	119	70	
DHL	45000	45000	0	0	0	0	0	0	0	0	0	16433652	257	438	7	134	305	298	119	70	
DHL	45200	45200	0	0	0	0	0	0	0	0	0	16385696	257	438	7	134	305	298	119	70	
DHL	45400	45400	0	0	0	0	0	0	0	0	0	16338216	257	438	7	134	305	298	119	70	
DHL	45600	45600	0	0	0	0	0	0	0	0	0	16292983	257	438	7	134	305	298	119	70	
DHL	45800	45800	0	0	0	0	0	0	0	0	0	16250520	257	438	7	134	305	298	119	70	
DHL	46000	46000	0	0	0	0	0	0	0	0	0	16207204	257	438	7	134	305	298	119	70	
DHL	46200	46200	0	0	0	0	0	0	0	0	0	16164209	257	438	7	134	305	298	119	70	
DHL	46400	46400	0	0	0	0	0	0	0	0	0	16120404	257	438	7	134	305	298	119	70	
DHL	46600	46600	0	0	0	0	0	0	0	0	0	16076170	257	438	7	134	305	298	119	70	
DHL	46800	46800	0	0	0	0	0	0	0	0	0	16033508	257	438	7	134	305	298	119	70	
DHL	47000	47000	0	0	0	0	0	0	0	0	0	15989913	257	438	7	134	305	298	119	70	
DHL	47200	47200	0	0	0	0	0	0	0	0	0	15946540	257	438	7	134	305	298	119	70	
DHL	47400	47400	0	0	0	0	0	0	0	0	0	15902951	257	438	7	134	305	298	119	70	
DHL	47600	47600	0	0	0	0	0	0	0	0	0	15858555	257	438	7	134	305	298	119	70	
DHL	47800	47800	0	0	0	0	0	0	0	0	0	15816245	257	438	7	134	305	298	119	70	
DHL	48000	48000	0	0	0	0	0	0	0	0	0	15775399	257	438	7	134	305	298	119	70	
DHL	48200	48200	0	0	0	0	0	0	0	0	0	15734119	257	438	7	134	305	298	119	70	
DHL	48400	48400	0	0	0	0	0	0	0	0	0	15691687	257	438	7	134	305	298	119	70	
DHL	48600	48600	0	0	0	0	0	0	0	0	0	15649146	257	438	7	134	305	298	119	70	
DHL	48800	48800	0	0	0	0	0	0	0	0	0	15605743	257	438	7	134	305	298	119	70	
DHL	49000	49000	0	0	0	0	0	0	0	0	0	15563340	257	438	7	134	305	298	119	70	
DHL	49200	49200	0	0	0	0	0	0	0	0	0	15522731	257	438	7	134	305	298	119	70	
DHL	49400	49400	0	0	0	0	0	0	0	0	0	15483908	257	438	7	134	305	298	119	70	
DHL	49600	49600	0	0	0	0	0	0	0	0	0	15446352	257	438	7	134	305	298	119	70	
DHL	49800	49800	0	0	0	0	0	0	0	0	0	15409624	257	438	7	134	305	298	119	70	
DHL	50000	50000	0	0	0	0	0	0	0	0	0	15372404	257	438	7	134	305	298	119	70	
DHL	50200	50200	0	0	0	0	0	0	0	0	0	15336603	257	438	7	134	305	298	119	70	
DHL	50400	50400	0	0	0	0	0	0	0	0	0	15301801	257	438	7	134	305	298	119	70	
DHL	50600	50600	0	0	0	0	0	0	0	0	0	15267397	257	438	7	134	305	298	119	70	
DHL	50800	50800	0	0	0	0	0	0	0	0	0	15233231	257	438	7	134	305	298	119	70	
DHL	51000	51000	0	0	0	0	0	0	0	0	0	15196949	257	438	7	134	305	298	119	70	
DHL	51200	51200	0	0	0	0	0	0	0	0	0	15159565	257	438	7	134	305	298	119	70	
DHL	51400	51400	0	0	0	0	0	0	0	0	0	15122032	257	438	7	134	305	298	119	70	
DHL	51600	51600	0	0	0	0	0	0	0	0	0	15084091	257	438	7	134	305	298	119	70	
DHL	51800	51800	0	0	0	0	0	0	0	0	0	15044480	257	438	7	134	305	298	119	70	
DHL	52000	52000	0	0	0	0	0	0	0	0	0	15005051	257	438	7	134	305	298	119	70	
DHL	52200	52200	0	0	0	0	0	0	0	0	0	14967806	257	438	7	134	305	298	119	70	
DHL	52400	52400	0	0	0	0	0	0	0	0	0	14931785	257	438	7	134	305	298	119	70	
DHL	52600	52600	0	0	0	0	0	0	0	0	0	14896205	257	438	7	134	305	298	119	70	
DHL	52800	52800	0	0	0	0	0	0	0	0	0	14860433	257	438	7	134	305	298	119	70	
DHL	53000	53000	0	0	0	0	0	0	0	0	0	14824771	257	438	7	134	305	298	119	70	
DHL	53200	53200	0	0	0	0	0	0	0	0	0	14789086	257	438	7	134	305	298	119	70	
DHL	53400	53400	0	0	0	0	0	0	0	0	0	14753742	257	438	7	134	305	298	119	70	
DHL	53600	53600	0	0	0	0	0	0	0	0	0	14717929	257	438	7	134	305	298	119	70	
DHL	53800	53800	0	0	0	0	0	0	0	0	0	14681729	257	438	7	134	305	298	119	70	
DHL	54000	54000	0	0	0	0	0	0	0	0	0	14646473	257	438	7	134	305	298	119	70	
DHL	54200	54200	0	0	0	0	0	0	0	0	0	14612773	257	438	7	134	305	298	119	70	
DHL	54400	54400	0	0	0	0	0	0	0	0	0	14578803	257	438	7	134	305	298	119	70	
DHL	54600	54600	0	0	0	0	0	0	0	0	0	14544215	257	438	7	134	305	298	119	70	
DHL	54800	54800	0	0	0	0	0	0	0	0	0	14509816	257	438	7	134	305	298	119	70	
DHL	55000	55000	0	0	0	0	0	0	0	0	0	14476504	257	438	7	134	305	298	119	70	
DHL	55200	55200	0	0	0	0	0	0	0	0	0	14442359	257	438	7	134	305	298	119	70	
DHL	55400	55400	0	0	0	0	0	0	0	0	0	14407049	257	438	7	134	305	298	119	70	
DHL	55600	55600	0	0	0	0	0	0	0	0	0	14371959	257	438	7	134	305	298	119	70	
DHL	55800	55800	0	0	0	0	0	0	0	0	0	14336488	257	438	7	134	305	298	119	70	
DHL	56000	56000	0	0	0	0	0	0	0	0	0	14302843	257	438	7	134	305	298	119	70	
DHL	56200	56200	0	0	0	0	0	0	0	0	0	14270973	257	438	7	134	305	298	119	70	
DHL	56400	56400	0	0	0	0	0	0	0	0	0	14239503	257	438	7	134	305	298	119	70	
DHL	56600	56600	0	0	0	0	0	0	0	0	0	14207413	257	438	7	134	305	298	119	70	
DHL	56800	56800	0	0	0	0	0	0	0	0	0	14174564	257	438	7	134	305	298	119	70	
