FL	-17200	-17200	21	11	1	8	10	14	6	33	1	7809425	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17400	-17400	18	11	1	8	8	10	9	33	2	7756930	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17600	-17600	17	13	1	8	8	5	8	34	2	7705992	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17800	-17800	17	14	1	9	8	5	4	35	2	7658602	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18000	-18000	18	15	0	10	9	6	7	37	3	7612302	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18200	-18200	16	17	0	11	12	4	7	35	3	7566745	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18400	-18400	15	16	0	11	10	6	8	42	3	7521778	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18600	-18600	15	14	1	11	9	6	6	42	3	7478368	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18800	-18800	12	11	1	11	8	5	7	41	2	7436956	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19000	-19000	12	9	1	10	9	5	7	37	2	7396628	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19200	-19200	13	9	1	9	9	6	6	37	2	7356421	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19400	-19400	13	12	1	9	11	6	7	37	2	7315066	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19600	-19600	13	13	1	9	8	6	5	37	2	7274364	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19800	-19800	19	16	0	10	8	9	4	35	2	7234285	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20000	-20000	20	15	0	10	9	13	4	32	2	7194033	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20200	-20200	20	14	0	7	13	12	4	31	1	7152410	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20400	-20400	21	13	0	7	13	14	4	29	1	7110855	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20600	-20600	24	16	1	5	13	15	5	29	2	7070082	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20800	-20800	24	14	1	5	10	15	7	32	2	7030517	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21000	-21000	22	13	1	2	11	16	8	29	1	6991651	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21200	-21200	24	13	1	1	12	17	7	34	1	6954116	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21400	-21400	22	13	1	3	15	17	7	33	1	6917009	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21600	-21600	23	13	1	3	16	17	7	31	0	6880824	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21800	-21800	23	12	1	3	16	21	8	32	0	6844519	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22000	-22000	24	10	1	3	17	19	9	29	0	6808244	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22200	-22200	22	10	0	3	16	20	8	31	0	6772348	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22400	-22400	21	10	0	3	15	21	8	31	0	6736695	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22600	-22600	19	10	0	5	14	17	7	32	0	6702220	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22800	-22800	18	12	0	6	14	15	5	31	0	6667127	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23000	-23000	16	13	0	6	12	17	4	25	0	6632844	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23200	-23200	15	14	0	4	11	18	5	25	0	6598809	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23400	-23400	16	15	0	1	13	14	5	26	0	6566398	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23600	-23600	16	12	0	1	11	13	4	27	0	6535324	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23800	-23800	18	9	0	2	9	12	5	29	0	6504620	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24000	-24000	16	7	0	2	8	10	4	26	0	6475115	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24200	-24200	17	7	0	2	8	11	3	26	1	6446616	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24400	-24400	17	8	0	1	6	9	2	24	1	6418570	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24600	-24600	14	9	0	1	7	11	1	25	1	6390738	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24800	-24800	13	8	0	1	9	11	0	24	1	6362272	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25000	-25000	13	10	0	1	10	9	0	27	1	6334471	6075	4775	148	1925	4244	4632	2536	13292	512	
