FL	14000	14000	19	9	0	8	8	17	12	30	3	8976973	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14200	14200	21	9	0	8	8	16	12	31	4	8908268	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14400	14400	17	9	0	9	10	11	11	38	4	8840998	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14600	14600	19	10	0	7	12	12	11	43	3	8773509	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	14800	14800	21	9	0	8	10	13	9	42	3	8705591	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15000	15000	24	10	0	9	10	14	11	45	2	8638093	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15200	15200	25	10	0	9	9	11	10	45	2	8570047	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15400	15400	26	8	0	7	8	11	10	37	0	8502213	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15600	15600	26	8	0	7	6	11	10	37	0	8437382	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	15800	15800	26	7	0	7	6	10	11	28	0	8375202	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16000	16000	21	8	0	8	6	12	12	23	0	8312751	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16200	16200	23	11	0	9	9	15	12	21	0	8251708	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16400	16400	20	10	0	10	12	13	12	26	1	8192942	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16600	16600	22	6	0	11	10	18	13	31	1	8135569	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16800	16800	24	4	0	10	9	17	9	28	1	8078973	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17000	17000	26	3	0	9	11	16	6	29	1	8022606	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17200	17200	26	3	0	9	11	17	5	28	1	7965588	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17400	17400	24	6	0	8	10	19	4	35	1	7909424	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17600	17600	18	6	0	6	9	15	2	36	1	7854678	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17800	17800	18	6	0	4	8	13	3	41	0	7801013	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18000	18000	17	6	0	4	8	13	4	41	0	7747599	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18200	18200	17	8	0	5	9	13	4	48	0	7695257	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18400	18400	18	9	0	5	10	13	5	46	0	7645439	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18600	18600	18	9	0	5	11	14	3	46	0	7596944	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18800	18800	14	11	0	4	10	13	3	40	0	7550263	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19000	19000	13	12	0	4	11	13	5	39	0	7503954	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19200	19200	13	10	0	4	11	11	6	34	0	7456391	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19400	19400	14	9	0	2	13	12	8	31	0	7409782	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19600	19600	15	12	0	2	15	12	7	27	0	7363479	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19800	19800	14	13	0	1	15	13	3	27	1	7318168	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20000	20000	20	12	0	2	14	11	2	28	1	7274562	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20200	20200	22	11	0	2	12	10	2	26	1	7230417	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20400	20400	25	10	0	2	9	11	2	29	2	7186783	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20600	20600	25	11	0	2	10	10	2	31	1	7144517	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20800	20800	21	12	0	3	10	9	3	32	1	7104404	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21000	21000	20	13	0	3	9	9	3	28	1	7065508	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21200	21200	18	14	0	3	8	11	3	28	1	7027854	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21400	21400	17	13	0	1	7	14	3	26	1	6990071	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21600	21600	18	11	0	1	6	12	3	26	1	6953378	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21800	21800	16	11	0	2	6	16	3	23	1	6918384	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22000	22000	15	10	0	2	5	15	3	23	0	6884220	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22200	22200	12	13	1	3	6	14	4	23	1	6851820	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22400	22400	15	12	1	3	6	15	5	28	1	6819000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22600	22600	16	11	2	3	6	13	5	27	1	6786175	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22800	22800	17	8	2	2	7	14	4	27	1	6755000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23000	23000	17	8	2	2	7	14	5	33	1	6725558	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23200	23200	13	8	2	2	7	12	7	39	2	6695774	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23400	23400	12	7	2	2	6	14	7	43	2	6666300	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23600	23600	11	8	2	2	3	15	7	38	2	6637871	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23800	23800	10	8	2	2	3	12	6	37	2	6610884	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24000	24000	10	10	1	1	3	12	7	42	2	6583300	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24200	24200	11	11	1	1	4	14	6	41	2	6554571	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24400	24400	15	10	1	1	5	15	7	43	2	6524919	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24600	24600	15	7	1	0	6	17	6	41	2	6494797	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24800	24800	15	10	1	1	7	16	4	37	3	6464003	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25000	25000	16	9	1	1	9	16	7	40	4	6434362	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25200	25200	16	7	1	2	8	16	7	38	5	6405199	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25400	25400	17	6	1	2	8	13	8	34	4	6376301	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25600	25600	21	8	1	3	9	12	9	36	4	6347588	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25800	25800	20	11	1	3	9	14	7	34	4	6318843	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26000	26000	19	12	2	3	14	16	8	30	4	6289654	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26200	26200	18	11	3	3	13	12	6	34	3	6261113	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26400	26400	18	10	3	3	15	13	5	39	2	6232934	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26600	26600	19	11	3	2	16	14	5	35	2	6204740	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26800	26800	14	9	2	2	15	12	5	33	2	6176887	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27000	27000	13	8	2	2	12	8	5	29	2	6147973	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27200	27200	15	9	2	2	9	4	5	24	1	6118929	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27400	27400	14	10	1	3	8	5	5	26	0	6091714	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27600	27600	15	10	1	3	7	9	7	23	0	6066476	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27800	27800	21	10	0	4	6	10	8	21	0	6041595	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28000	28000	19	12	0	6	6	8	8	25	0	6017302	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28200	28200	18	12	0	6	6	11	8	25	0	5993793	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28400	28400	21	11	0	6	7	13	7	26	0	5972405	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28600	28600	21	11	0	5	5	16	7	26	0	5951691	6075	4775	148	1925	4244	4632	2536	13292	512	
