FL	22200	22200	121	16	2	9	10	112	11	44	3	12073796	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22400	22400	123	17	3	7	8	110	11	45	4	12020273	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22600	22600	114	20	3	6	8	111	12	42	4	11967520	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22800	22800	104	22	3	5	7	105	12	48	4	11915218	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23000	23000	107	23	3	5	9	96	11	53	3	11866356	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23200	23200	104	26	3	4	9	104	13	54	4	11819788	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23400	23400	95	24	3	3	11	95	12	60	4	11773174	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23600	23600	98	23	3	3	12	93	12	54	3	11728214	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23800	23800	92	21	2	3	12	92	13	58	3	11681160	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24000	24000	98	22	0	2	11	93	13	57	3	11633819	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24200	24200	92	17	0	3	13	82	13	58	3	11586457	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24400	24400	89	14	0	4	14	83	15	58	3	11539179	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24600	24600	103	13	0	4	13	85	14	55	3	11493316	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24800	24800	98	10	0	5	13	83	10	51	3	11450043	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25000	25000	95	10	0	4	15	91	9	48	2	11404923	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25200	25200	85	8	0	3	17	82	10	58	2	11358724	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25400	25400	95	9	0	2	18	86	10	60	1	11314005	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25600	25600	97	7	0	2	17	85	11	55	1	11269684	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25800	25800	104	8	0	1	15	87	13	54	1	11225237	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26000	26000	90	10	0	3	14	83	13	45	1	11181181	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26200	26200	89	16	2	4	11	94	14	44	1	11136096	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26400	26400	86	18	3	7	11	83	12	43	2	11092882	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26600	26600	87	15	2	7	12	88	12	45	3	11051213	20421	4617	111	1773	4068	20501	2373	12989	460	
