DHL	-20400	-20400	6	12	2	18	15	27	25	0	10	12818158	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20600	-20600	8	10	3	18	16	27	24	0	11	12791386	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20800	-20800	7	12	3	18	17	26	20	0	10	12764448	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21000	-21000	8	14	2	14	19	25	21	0	9	12737072	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21200	-21200	8	14	1	13	17	23	23	0	12	12710209	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21400	-21400	8	12	1	14	19	21	22	0	15	12684146	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21600	-21600	6	11	0	13	21	19	23	0	17	12658570	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21800	-21800	5	9	0	13	26	15	25	0	17	12632696	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22000	-22000	5	12	1	12	30	15	25	0	13	12605554	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22200	-22200	5	10	1	14	33	17	27	0	14	12579392	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22400	-22400	7	12	1	12	36	18	24	0	14	12553129	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22600	-22600	7	15	2	10	38	20	21	0	14	12526462	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22800	-22800	7	17	4	11	36	23	21	0	17	12501484	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23000	-23000	8	15	5	11	35	25	23	0	16	12477139	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23200	-23200	10	16	5	11	33	19	25	0	13	12453196	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23400	-23400	10	18	4	12	31	18	18	0	13	12430468	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23600	-23600	7	18	6	12	26	21	15	0	12	12407498	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23800	-23800	8	21	8	11	26	22	19	0	13	12384299	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24000	-24000	7	19	8	11	26	20	19	0	12	12361230	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24200	-24200	6	17	8	12	31	20	22	0	11	12338332	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24400	-24400	5	14	9	13	30	20	22	0	14	12316084	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24600	-24600	6	15	8	11	28	19	21	0	10	12292572	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24800	-24800	6	13	8	10	26	23	19	0	14	12269053	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25000	-25000	8	14	10	10	22	20	22	0	16	12243892	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25200	-25200	9	14	10	10	22	20	21	0	15	12218104	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25400	-25400	12	16	10	9	21	24	23	0	12	12191341	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25600	-25600	15	16	7	9	19	27	20	0	11	12162822	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25800	-25800	16	15	7	7	14	25	19	0	12	12133340	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26000	-26000	13	17	7	8	16	28	23	0	13	12103415	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26200	-26200	10	16	7	8	17	33	22	0	14	12072972	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26400	-26400	12	16	8	7	18	34	20	0	14	12041769	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26600	-26600	11	17	9	7	18	27	17	0	16	12011380	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26800	-26800	10	15	5	7	22	25	17	0	17	11983232	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27000	-27000	10	14	7	6	24	18	17	0	15	11956224	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27200	-27200	10	14	6	5	23	16	20	0	13	11929303	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27400	-27400	12	13	5	5	20	12	20	0	14	11904927	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27600	-27600	11	14	5	6	20	14	18	0	10	11881900	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27800	-27800	13	14	5	7	19	16	20	0	11	11858954	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28000	-28000	11	13	6	8	20	15	22	0	11	11836037	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28200	-28200	13	8	5	9	19	17	27	0	10	11812284	1810	2357	1241	2216	9263	7013	7501	5032	
