FL	21600	21600	31	24	1	8	14	20	15	46	0	12732177	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21800	21800	26	22	1	7	15	24	16	43	0	12707953	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22000	22000	27	25	1	8	14	27	13	45	0	12683387	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22200	22200	27	25	1	10	15	23	10	45	0	12659987	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22400	22400	24	27	2	12	14	24	7	38	0	12635873	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22600	22600	26	28	2	12	13	22	6	41	0	12609564	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22800	22800	24	27	2	10	11	22	5	45	0	12584780	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23000	23000	24	27	1	11	10	19	4	43	0	12559574	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23200	23200	23	26	1	12	8	22	3	44	0	12533324	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23400	23400	23	28	2	11	7	21	3	42	0	12509155	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23600	23600	25	31	2	9	9	28	3	41	0	12486022	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23800	23800	26	29	2	7	9	32	3	37	0	12462797	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24000	24000	29	24	2	7	9	31	4	39	0	12438428	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24200	24200	27	28	2	8	8	34	5	37	0	12414229	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24400	24400	30	22	1	8	7	31	5	33	0	12389779	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24600	24600	31	23	1	7	6	32	7	36	0	12364147	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24800	24800	33	21	0	8	5	24	10	33	0	12338632	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25000	25000	38	25	0	9	6	25	15	35	0	12313150	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25200	25200	40	25	1	7	6	27	17	38	0	12286732	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25400	25400	36	26	1	4	8	33	19	37	0	12259593	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25600	25600	39	25	1	4	10	30	17	39	1	12230756	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25800	25800	34	21	1	3	8	28	15	43	1	12201846	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26000	26000	36	26	2	3	8	27	14	45	0	12172035	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26200	26200	35	25	2	2	9	28	12	43	1	12142314	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26400	26400	35	23	2	3	10	27	10	49	1	12112602	6075	4775	148	1925	4244	4632	2536	13292	512	
