DHL	18800	18800	41	97	8	50	85	78	84	0	72	28790845	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19000	19000	42	96	8	48	84	76	82	0	73	28609906	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19200	19200	43	94	10	44	82	75	91	0	69	28432317	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19400	19400	44	93	9	44	79	73	90	0	68	28257769	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19600	19600	46	88	10	42	76	68	83	0	72	28084175	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19800	19800	47	89	9	41	79	66	81	0	76	27911876	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20000	20000	46	87	9	44	84	67	86	0	77	27743155	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20200	20200	45	84	8	44	85	67	86	0	78	27575853	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20400	20400	41	86	6	44	87	60	88	0	75	27409706	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20600	20600	39	87	6	46	98	61	77	0	74	27243000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20800	20800	37	87	5	43	94	64	73	0	73	27081227	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21000	21000	37	89	7	41	93	67	76	0	73	26924268	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21200	21200	39	91	8	40	92	63	73	0	77	26769815	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21400	21400	40	86	8	40	88	65	72	0	77	26614558	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21600	21600	42	79	10	37	86	68	74	0	76	26462208	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21800	21800	39	79	10	39	83	68	72	0	71	26313378	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22000	22000	41	81	9	41	78	68	71	0	67	26170963	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22200	22200	43	79	8	43	83	65	64	0	66	26028144	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22400	22400	44	75	8	44	81	60	65	0	65	25886942	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22600	22600	44	72	8	44	71	63	67	0	63	25744864	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22800	22800	42	71	8	43	72	62	68	0	63	25602323	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23000	23000	41	69	9	42	67	65	70	0	61	25464351	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23200	23200	42	68	7	41	67	67	69	0	63	25330041	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23400	23400	38	70	7	35	70	72	66	0	59	25198448	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23600	23600	39	67	9	34	74	72	62	0	56	25071892	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23800	23800	42	66	7	34	71	65	64	0	63	24945408	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24000	24000	43	63	8	37	75	71	69	0	65	24821095	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24200	24200	45	62	10	36	76	73	68	0	66	24697183	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24400	24400	45	62	9	37	72	68	68	0	67	24573046	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24600	24600	46	64	9	38	73	62	67	0	68	24452409	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24800	24800	45	65	9	38	75	61	62	0	67	24336929	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25000	25000	46	68	10	41	75	55	57	0	66	24222220	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25200	25200	44	70	8	41	73	55	63	0	66	24107095	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25400	25400	44	69	9	39	71	53	59	0	66	23992829	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25600	25600	43	68	10	40	65	57	60	0	66	23879790	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25800	25800	41	66	9	41	63	56	65	0	67	23766619	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26000	26000	40	67	9	40	65	58	62	0	63	23656194	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26200	26200	37	62	9	40	62	52	60	0	63	23546357	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26400	26400	37	63	6	42	63	53	61	0	62	23435624	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26600	26600	36	64	8	43	53	55	56	0	63	23326963	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26800	26800	31	62	6	41	49	55	60	0	62	23220446	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27000	27000	28	63	5	41	52	56	57	0	59	23112848	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27200	27200	28	63	6	40	56	56	58	0	59	23006307	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27400	27400	29	63	6	42	58	56	62	0	63	22898594	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27600	27600	34	66	7	41	57	55	65	0	66	22792302	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27800	27800	34	67	7	40	63	55	65	0	67	22685516	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28000	28000	33	67	6	40	66	54	61	0	66	22581959	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28200	28200	33	64	7	39	73	54	57	0	68	22479379	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28400	28400	31	59	5	41	75	49	60	0	67	22374982	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28600	28600	34	58	4	42	74	46	58	0	69	22269747	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28800	28800	34	59	4	40	74	41	53	0	63	22166212	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29000	29000	32	58	4	39	69	39	55	0	62	22064987	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29200	29200	29	56	3	37	72	39	55	0	63	21966372	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29400	29400	27	55	3	37	75	35	52	0	60	21870839	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29600	29600	27	52	3	32	70	36	50	0	61	21776400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29800	29800	25	45	2	28	62	34	49	0	62	21680494	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30000	30000	25	40	3	27	60	40	49	0	63	21583602	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30200	30200	25	35	3	24	55	40	52	0	58	21486152	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30400	30400	27	35	5	23	50	38	52	0	55	21389959	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30600	30600	28	39	5	22	46	38	51	0	58	21295020	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30800	30800	28	41	5	20	46	36	51	0	55	21200698	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31000	31000	29	44	6	20	44	37	50	0	54	21107934	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31200	31200	30	44	6	16	44	36	51	0	54	21016398	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31400	31400	28	43	7	15	54	37	46	0	53	20929534	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31600	31600	25	42	7	14	55	42	44	0	54	20844989	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31800	31800	26	47	7	14	58	45	50	0	55	20761748	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32000	32000	28	47	7	15	54	46	52	0	54	20679126	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32200	32200	28	47	5	13	51	48	51	0	53	20595981	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32400	32400	27	43	5	15	52	51	49	0	52	20511842	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32600	32600	28	41	4	17	53	47	50	0	50	20428720	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32800	32800	26	39	5	19	48	48	47	0	48	20345739	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33000	33000	24	37	5	21	44	48	48	0	50	20265184	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33200	33200	23	36	7	22	48	49	47	0	48	20184476	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33400	33400	22	35	6	18	51	54	52	0	45	20104379	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33600	33600	20	35	8	19	53	54	56	0	44	20025198	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33800	33800	19	35	9	22	49	46	54	0	45	19946090	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34000	34000	19	38	10	23	51	42	53	0	46	19869877	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34200	34200	21	36	10	21	50	43	52	0	43	19795729	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34400	34400	20	34	9	20	50	42	50	0	41	19721819	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34600	34600	20	33	8	18	52	47	50	0	43	19648073	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34800	34800	20	36	7	17	47	46	47	0	44	19575595	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35000	35000	19	31	7	17	41	48	47	0	48	19505436	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35200	35200	19	32	6	19	42	47	46	0	44	19435433	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35400	35400	19	32	6	20	43	50	48	0	43	19364772	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35600	35600	21	30	6	18	44	53	53	0	40	19293418	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35800	35800	17	29	8	15	44	54	52	0	39	19223840	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36000	36000	16	29	9	15	36	50	53	0	42	19153040	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36200	36200	15	31	12	15	36	50	54	0	41	19083649	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36400	36400	14	28	11	16	39	48	52	0	45	19014581	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36600	36600	13	29	10	16	34	47	51	0	44	18946603	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36800	36800	13	29	10	13	40	47	47	0	41	18878619	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37000	37000	12	32	11	15	41	42	42	0	37	18810116	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37200	37200	10	33	11	17	46	43	41	0	32	18742239	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37400	37400	10	31	13	21	43	38	44	0	26	18675205	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37600	37600	10	28	13	24	48	36	47	0	23	18609218	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37800	37800	10	27	9	22	49	36	49	0	24	18542669	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38000	38000	10	27	5	22	45	33	47	0	22	18476657	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38200	38200	8	24	6	22	45	28	48	0	22	18411910	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38400	38400	9	22	6	22	41	32	46	0	22	18346684	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38600	38600	8	21	7	21	41	34	45	0	21	18284221	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38800	38800	7	21	7	24	41	30	41	0	21	18221714	1810	2357	1241	2216	9263	7013	7501	5032	
