DHL	-3600	-3600	19	43	5	27	54	47	38	0	20	18007570	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3625	-3625	22	42	5	28	54	49	39	0	20	17994294	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3650	-3650	22	41	5	28	52	51	39	0	21	17980923	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3675	-3675	22	39	5	28	49	52	45	0	20	17967622	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3700	-3700	21	40	7	27	50	49	42	0	19	17954466	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3725	-3725	20	39	6	29	51	51	41	0	19	17941325	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3750	-3750	20	38	6	27	47	51	40	0	19	17928278	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3775	-3775	20	40	6	29	48	52	41	0	21	17915643	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3800	-3800	19	41	6	31	46	56	39	0	23	17902908	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3825	-3825	18	43	6	28	50	57	38	0	25	17890002	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3850	-3850	18	43	7	30	51	61	37	0	23	17877175	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3875	-3875	20	42	7	29	50	65	38	0	25	17864461	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3900	-3900	17	42	7	30	50	62	34	0	27	17851965	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3925	-3925	17	43	6	28	50	62	36	0	30	17839391	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3950	-3950	17	44	5	23	46	61	36	0	28	17826987	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-3975	-3975	14	46	5	24	46	64	36	0	28	17814848	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4000	-4000	15	45	4	25	48	63	36	0	27	17802825	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4025	-4025	14	43	4	25	50	63	34	0	25	17790728	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4050	-4050	15	40	4	25	49	63	35	0	25	17778628	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4075	-4075	14	40	4	26	48	64	35	0	25	17766518	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4100	-4100	15	41	4	25	48	62	36	0	25	17754498	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4125	-4125	15	37	5	24	47	63	32	0	24	17742660	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4150	-4150	15	36	5	22	47	60	33	0	24	17730826	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4175	-4175	14	36	5	22	49	56	34	0	24	17719028	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4200	-4200	14	35	5	22	52	54	37	0	22	17707027	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4225	-4225	14	36	5	20	51	55	36	0	22	17694993	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4250	-4250	13	37	4	17	51	57	38	0	21	17682782	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4275	-4275	15	36	4	17	52	59	38	0	22	17670727	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4300	-4300	17	34	3	18	54	56	38	0	23	17658933	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4325	-4325	16	30	4	18	55	52	36	0	26	17647138	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4350	-4350	17	25	4	16	52	46	38	0	25	17635325	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4375	-4375	18	25	4	15	52	46	38	0	22	17623584	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4400	-4400	18	23	4	14	51	42	35	0	23	17611803	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4425	-4425	16	20	4	15	51	37	35	0	21	17599753	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4450	-4450	15	21	5	18	51	35	37	0	20	17587719	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4475	-4475	15	19	5	18	51	37	38	0	22	17575689	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4500	-4500	13	20	4	17	55	40	40	0	22	17563808	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4525	-4525	14	22	5	18	53	38	41	0	22	17552021	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4550	-4550	15	23	5	18	45	33	40	0	23	17540211	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4575	-4575	14	24	5	18	48	36	38	0	20	17528613	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4600	-4600	13	27	4	18	45	35	38	0	21	17517098	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4625	-4625	12	29	5	17	48	34	35	0	21	17505527	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4650	-4650	12	29	4	15	46	34	36	0	20	17494087	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4675	-4675	11	28	5	15	48	34	37	0	20	17482472	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4700	-4700	12	31	5	15	52	34	35	0	20	17470799	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4725	-4725	13	29	6	15	55	35	35	0	18	17459113	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4750	-4750	11	32	5	15	55	34	32	0	19	17447485	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4775	-4775	10	34	5	16	51	34	33	0	20	17436031	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4800	-4800	10	31	5	17	52	34	34	0	21	17424808	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4825	-4825	9	29	7	17	51	34	31	0	19	17413696	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4850	-4850	9	33	7	18	54	30	30	0	20	17402570	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4875	-4875	11	35	7	17	54	30	30	0	19	17391536	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4900	-4900	11	35	9	18	53	34	29	0	17	17380366	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4925	-4925	11	37	9	18	55	33	26	0	17	17369199	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4950	-4950	11	37	8	18	55	33	25	0	19	17357961	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-4975	-4975	10	37	8	16	53	34	23	0	19	17346670	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5000	-5000	11	36	7	16	58	34	23	0	20	17335468	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5025	-5025	11	33	7	17	55	32	25	0	21	17324225	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-5050	-5050	13	31	7	21	49	35	28	0	23	17313047	1810	2357	1241	2216	9263	7013	7501	5032	
