DHL	14200	14200	7	15	4	10	17	18	23	0	14	8446058	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14400	14400	6	17	3	10	18	17	22	0	16	8420533	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14600	14600	5	17	2	10	18	21	24	0	17	8395029	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	14800	14800	7	12	3	8	16	24	26	0	13	8369752	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15000	15000	7	12	3	7	11	27	23	0	9	8345821	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15200	15200	6	11	4	7	10	28	26	0	6	8321731	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15400	15400	7	11	4	8	11	22	20	0	4	8297133	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15600	15600	7	12	4	6	12	21	21	0	3	8274088	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15800	15800	6	10	3	7	12	21	24	0	5	8251982	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16000	16000	9	8	3	6	12	21	27	0	5	8229755	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16200	16200	9	9	1	6	10	18	25	0	8	8208689	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16400	16400	7	8	1	7	11	19	25	0	9	8187417	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16600	16600	5	9	1	9	14	17	21	0	11	8165645	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16800	16800	4	9	3	8	10	12	19	0	9	8144146	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17000	17000	3	12	2	8	8	14	18	0	8	8122100	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17200	17200	2	13	2	5	12	14	16	0	5	8100193	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17400	17400	6	10	1	5	12	15	21	0	3	8074613	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17600	17600	3	10	1	2	11	16	23	0	4	8048037	1810	2357	1241	2216	9263	7013	7501	5032	
