DHL	-15000	-15000	9	5	4	4	10	14	19	0	6	8335791	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15200	-15200	9	8	3	4	9	16	13	0	8	8311989	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15400	-15400	12	7	2	5	8	14	14	0	9	8286550	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15600	-15600	12	7	1	4	7	17	15	0	9	8263247	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15800	-15800	9	9	1	3	9	15	8	0	8	8242143	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16000	-16000	12	11	2	2	11	14	15	0	10	8220180	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16200	-16200	11	10	2	2	9	14	11	0	11	8199476	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16400	-16400	11	12	1	2	10	15	15	0	10	8178135	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16600	-16600	8	11	1	2	11	18	10	0	10	8157246	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16800	-16800	5	11	0	6	10	18	15	0	10	8136192	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17000	-17000	6	12	0	7	11	15	11	0	10	8116324	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17200	-17200	4	12	1	8	9	18	11	0	9	8097668	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17400	-17400	5	15	1	7	9	17	10	0	8	8076034	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17600	-17600	6	12	2	6	7	16	10	0	8	8051076	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17800	-17800	7	9	1	4	8	17	7	0	8	8025626	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18000	-18000	7	7	0	2	12	20	7	0	9	8000847	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18200	-18200	7	7	2	5	12	19	9	0	8	7976466	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18400	-18400	9	3	2	6	13	20	10	0	10	7951926	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18600	-18600	12	5	2	5	14	20	12	0	11	7927625	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18800	-18800	13	7	3	6	15	21	11	0	9	7903392	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19000	-19000	12	11	4	7	14	19	9	0	9	7881103	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19200	-19200	10	9	5	8	17	21	14	0	10	7859524	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19400	-19400	9	11	4	7	15	16	19	0	9	7837461	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19600	-19600	8	11	3	8	14	14	12	0	6	7814321	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19800	-19800	3	10	3	8	15	15	11	0	6	7789854	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20000	-20000	5	8	3	10	10	17	14	0	8	7764367	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20200	-20200	5	7	3	9	11	19	14	0	7	7739187	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20400	-20400	6	7	5	11	7	20	15	0	7	7715247	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20600	-20600	4	5	4	12	12	24	15	0	7	7691452	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20800	-20800	3	6	2	12	9	18	10	0	6	7669443	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21000	-21000	7	4	3	13	10	14	16	0	3	7648642	1810	2357	1241	2216	9263	7013	7501	5032	
