FL	19000	19000	237	50	2	49	29	224	26	127	2	28609906	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19200	19200	231	49	3	52	31	219	27	136	1	28432317	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19400	19400	231	50	2	52	29	226	27	134	2	28257769	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19600	19600	230	51	1	53	29	224	28	132	3	28084175	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19800	19800	227	52	1	53	28	226	26	129	4	27911876	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20000	20000	234	49	1	52	26	227	22	132	4	27743155	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20200	20200	234	51	1	52	27	227	23	135	4	27575853	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20400	20400	240	47	1	52	30	232	28	132	3	27409706	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20600	20600	239	44	1	48	29	245	30	125	3	27243000	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20800	20800	249	46	1	48	30	246	34	121	3	27081227	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21000	21000	242	46	2	48	26	240	33	124	3	26924268	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21200	21200	239	49	2	50	26	232	33	123	3	26769815	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21400	21400	247	50	2	50	24	245	31	121	3	26614558	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21600	21600	247	51	2	51	26	233	31	119	3	26462208	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21800	21800	244	50	2	52	25	235	25	121	4	26313378	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22000	22000	240	48	2	54	20	234	24	120	4	26170963	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22200	22200	234	47	2	53	21	242	25	104	5	26028144	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22400	22400	243	48	3	53	19	241	23	102	6	25886942	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22600	22600	232	54	3	51	18	240	23	102	6	25744864	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22800	22800	219	53	3	50	16	235	23	109	6	25602323	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23000	23000	217	51	3	48	18	225	22	115	5	25464351	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23200	23200	215	55	3	47	17	229	21	114	5	25330041	20421	4617	111	1773	4068	20501	2373	12989	460	
