FL	17000	17000	64	38	5	53	15	44	24	117	4	20149817	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17200	17200	60	37	3	54	12	40	21	113	3	19974943	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17400	17400	52	35	3	51	12	42	23	107	2	19803092	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17600	17600	49	38	3	51	11	39	24	106	2	19633204	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17800	17800	47	37	3	46	11	38	19	102	3	19466972	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18000	18000	47	32	4	42	11	39	17	91	3	19300795	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18200	18200	46	31	3	39	9	45	16	84	3	19135821	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18400	18400	45	36	3	38	9	45	16	83	3	18972627	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18600	18600	45	41	3	35	8	38	18	82	2	18815330	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18800	18800	47	44	3	33	10	39	17	80	2	18664557	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19000	19000	50	43	3	31	9	39	16	75	2	18517367	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19200	19200	53	37	2	29	9	38	12	71	3	18374194	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19400	19400	56	34	2	27	11	36	14	73	1	18229954	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19600	19600	51	38	4	27	10	36	15	72	1	18086959	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19800	19800	53	37	4	16	7	39	16	69	3	17943178	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20000	20000	47	37	2	12	5	39	16	64	3	17798913	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20200	20200	44	34	1	9	7	36	15	63	2	17655563	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20400	20400	41	30	1	10	9	39	15	65	2	17516777	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20600	20600	43	31	1	8	11	41	14	61	2	17382970	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20800	20800	48	32	2	9	10	38	16	63	2	17254297	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21000	21000	47	31	2	9	9	43	14	58	2	17128049	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21200	21200	47	34	2	11	7	44	13	58	3	17004895	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21400	21400	46	39	3	13	7	48	10	52	2	16883764	6075	4775	148	1925	4244	4632	2536	13292	512	
