FL	-7600	-7600	93	54	1	68	26	66	31	181	0	34803769	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-7800	-7800	88	49	1	69	29	72	31	179	0	34254522	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-8000	-8000	84	51	1	69	27	72	27	172	0	33717540	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-8200	-8200	81	48	1	65	24	69	23	172	2	33196048	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-8400	-8400	72	55	1	62	26	70	25	163	2	32693474	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-8600	-8600	79	54	1	63	24	66	29	161	2	32207598	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-8800	-8800	81	54	1	59	21	69	28	155	2	31733660	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9000	-9000	79	56	0	58	21	76	26	149	1	31272698	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9200	-9200	81	54	0	60	21	80	27	145	1	30833947	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9400	-9400	76	56	0	54	20	79	26	138	1	30412576	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9600	-9600	77	55	0	51	19	83	25	131	1	30006166	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-9800	-9800	78	52	0	51	16	75	26	124	0	29607696	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10000	-10000	72	51	1	50	14	70	25	121	0	29222388	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10200	-10200	68	51	1	51	14	61	28	123	0	28845014	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10400	-10400	65	55	1	49	13	57	30	126	0	28477035	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10600	-10600	65	49	1	51	14	60	34	123	1	28116103	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-10800	-10800	63	55	2	49	12	51	30	127	2	27760823	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11000	-11000	62	58	3	49	14	55	32	118	3	27413689	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11200	-11200	61	58	5	47	15	59	29	115	3	27078674	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11400	-11400	63	57	5	50	16	60	26	110	3	26755307	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11600	-11600	59	57	3	47	20	63	22	103	3	26443290	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-11800	-11800	59	55	5	47	22	63	20	102	3	26139028	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12000	-12000	65	58	5	39	22	62	22	107	2	25837367	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12200	-12200	62	54	4	40	23	64	19	111	1	25541083	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12400	-12400	57	56	4	38	24	58	18	114	1	25244247	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12600	-12600	59	59	2	35	24	58	21	114	1	24955802	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-12800	-12800	62	59	2	34	22	64	24	111	0	24676295	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13000	-13000	63	53	2	35	23	55	22	112	0	24404497	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13200	-13200	58	47	3	33	24	56	19	108	0	24139659	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13400	-13400	59	42	3	31	26	57	17	112	0	23880309	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13600	-13600	58	46	3	32	24	53	19	118	0	23625395	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-13800	-13800	53	43	3	29	20	46	23	109	0	23377155	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14000	-14000	50	38	3	27	20	42	19	108	0	23136718	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14200	-14200	52	37	2	26	19	45	21	106	0	22897237	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14400	-14400	54	38	2	26	20	40	22	104	0	22661872	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14600	-14600	52	35	2	27	20	43	22	103	0	22433194	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-14800	-14800	51	37	2	26	18	42	19	106	0	22208555	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15000	-15000	57	32	1	26	18	41	19	97	0	21990577	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15200	-15200	56	32	1	25	17	43	19	99	0	21777303	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15400	-15400	57	30	1	26	12	45	18	94	0	21570586	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15600	-15600	54	29	2	25	14	46	21	90	0	21369676	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-15800	-15800	52	30	2	25	16	44	23	85	2	21174375	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16000	-16000	46	33	1	20	17	42	22	90	2	20984625	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16200	-16200	48	29	1	18	16	46	25	88	2	20799599	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16400	-16400	57	31	0	17	18	46	26	78	2	20620234	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16600	-16600	51	28	1	15	18	43	23	77	3	20445120	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16800	-16800	53	26	1	17	20	40	27	75	3	20273199	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17000	-17000	46	29	1	17	17	37	24	71	4	20100434	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17200	-17200	46	28	1	17	18	37	25	73	4	19926472	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17400	-17400	45	28	1	20	19	39	23	66	4	19755813	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17600	-17600	48	30	0	19	17	42	22	69	5	19588408	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17800	-17800	54	30	0	16	18	41	19	71	6	19427378	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18000	-18000	52	34	0	12	17	37	24	75	5	19267529	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18200	-18200	50	39	0	11	15	32	22	75	5	19108241	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18400	-18400	49	37	0	10	14	31	20	75	5	18949286	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18600	-18600	48	33	0	12	13	29	19	67	6	18794284	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18800	-18800	46	37	0	9	10	27	18	65	4	18643466	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19000	-19000	43	37	0	9	9	29	16	64	4	18494531	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19200	-19200	45	36	0	8	11	31	16	69	4	18346060	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19400	-19400	43	34	0	8	11	29	16	64	4	18195774	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19600	-19600	41	30	0	6	13	28	15	66	4	18045627	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19800	-19800	43	31	0	7	9	30	12	73	3	17897389	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20000	-20000	36	31	0	7	11	28	14	71	4	17749584	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20200	-20200	35	30	1	7	9	34	12	65	4	17601741	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20400	-20400	38	27	1	6	9	32	11	60	5	17459123	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20600	-20600	38	29	3	9	9	36	11	56	5	17324650	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20800	-20800	42	31	4	10	11	35	12	55	5	17194645	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21000	-21000	40	32	3	9	12	38	10	57	5	17066899	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21200	-21200	40	35	1	8	12	41	10	59	5	16939995	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21400	-21400	43	35	1	7	8	35	8	54	3	16816619	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21600	-21600	45	34	1	8	7	30	8	53	3	16698833	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-21800	-21800	42	30	2	7	8	31	10	54	3	16585699	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22000	-22000	40	32	2	5	7	29	10	52	3	16474082	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22200	-22200	40	35	2	4	9	26	12	52	2	16364005	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22400	-22400	43	29	2	4	6	28	13	56	3	16252466	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22600	-22600	45	25	2	4	7	29	14	50	3	16142710	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22800	-22800	35	29	1	4	10	30	14	57	3	16032067	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23000	-23000	36	27	1	5	10	27	14	57	3	15924045	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23200	-23200	37	26	1	6	9	25	14	56	3	15818026	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23400	-23400	38	27	1	6	9	25	15	59	3	15711923	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23600	-23600	42	25	1	4	7	25	12	59	3	15606371	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23800	-23800	43	23	3	7	7	25	10	52	3	15504612	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24000	-24000	52	22	4	7	7	29	11	55	2	15403394	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24200	-24200	49	23	4	8	6	27	12	50	2	15302996	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24400	-24400	44	22	4	8	8	29	11	41	1	15206815	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24600	-24600	47	26	4	6	8	25	9	38	1	15112601	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24800	-24800	41	24	4	4	9	24	8	28	0	15018957	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25000	-25000	42	18	4	3	9	26	7	29	0	14921328	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25200	-25200	33	17	4	4	8	31	6	28	0	14826727	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25400	-25400	36	19	4	3	9	35	4	28	0	14733428	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25600	-25600	35	18	3	3	9	38	5	31	0	14641057	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25800	-25800	32	22	3	2	7	43	5	37	0	14550480	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26000	-26000	34	26	4	4	8	45	6	36	0	14463370	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26200	-26200	33	26	4	3	9	45	6	37	1	14379076	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26400	-26400	36	30	4	4	10	39	7	45	1	14297071	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26600	-26600	39	27	4	4	10	34	7	45	1	14216477	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-26800	-26800	39	25	3	6	14	37	9	48	0	14133231	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27000	-27000	36	28	3	6	14	34	9	53	0	14050491	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27200	-27200	36	23	3	6	14	30	9	49	0	13966691	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27400	-27400	37	24	2	6	13	32	10	46	0	13882091	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27600	-27600	34	19	1	5	13	34	12	46	0	13795473	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-27800	-27800	26	18	1	4	8	33	11	42	0	13709327	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28000	-28000	29	20	1	4	7	37	11	46	0	13625290	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28200	-28200	29	19	1	3	5	35	10	49	0	13539799	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28400	-28400	33	17	1	3	9	26	12	40	0	13453150	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28600	-28600	39	15	1	4	9	25	9	37	0	13366109	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-28800	-28800	43	15	1	4	6	24	8	37	0	13278922	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29000	-29000	40	17	0	6	3	26	6	35	1	13195237	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29200	-29200	41	17	0	7	6	26	5	39	1	13112278	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29400	-29400	40	18	0	7	7	26	5	38	2	13031725	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29600	-29600	41	20	0	8	9	24	11	34	2	12951781	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-29800	-29800	36	19	0	8	9	27	10	35	2	12871392	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30000	-30000	30	17	0	7	7	30	11	32	1	12790869	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30200	-30200	29	19	0	9	5	25	12	32	1	12711383	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30400	-30400	28	19	0	9	6	30	9	29	1	12634009	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30600	-30600	34	16	0	9	7	28	8	29	1	12558634	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-30800	-30800	33	15	0	8	8	33	10	29	1	12483450	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31000	-31000	36	13	0	7	9	30	10	32	2	12411077	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31200	-31200	32	14	0	6	8	24	8	39	3	12343058	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31400	-31400	33	12	0	8	10	20	5	38	3	12271615	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31600	-31600	34	16	0	9	9	21	6	38	2	12200409	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-31800	-31800	32	20	0	9	8	23	7	45	3	12131602	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32000	-32000	34	25	0	7	8	23	4	40	3	12062953	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32200	-32200	35	21	0	8	6	23	6	39	3	11992494	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32400	-32400	35	21	0	6	5	24	5	35	3	11921717	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32600	-32600	31	23	0	8	7	22	4	36	3	11851479	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-32800	-32800	28	21	0	9	4	17	6	40	3	11779879	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33000	-33000	28	20	0	9	4	18	9	41	3	11708010	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33200	-33200	34	19	0	10	4	23	9	38	2	11636963	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33400	-33400	32	18	0	12	3	23	5	39	3	11566204	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33600	-33600	33	18	0	12	4	19	7	37	3	11495251	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-33800	-33800	33	18	0	13	5	22	6	38	4	11425501	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34000	-34000	34	14	0	10	6	22	7	42	4	11357122	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34200	-34200	30	14	0	9	6	20	8	43	4	11290954	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34400	-34400	36	17	0	9	5	18	8	41	4	11228524	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34600	-34600	33	20	0	9	6	17	9	37	3	11167894	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-34800	-34800	29	21	0	11	7	24	9	36	3	11108157	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35000	-35000	28	21	0	9	9	21	8	33	1	11049613	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35200	-35200	28	24	0	10	7	19	8	30	1	10991742	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35400	-35400	26	22	0	10	6	20	10	27	1	10934871	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35600	-35600	24	20	0	11	6	17	8	24	0	10875370	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-35800	-35800	23	20	0	9	8	15	8	25	0	10816515	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36000	-36000	25	20	1	7	11	14	8	25	0	10755147	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36200	-36200	22	16	1	6	13	18	11	32	0	10696628	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36400	-36400	22	18	1	7	14	18	14	30	0	10641421	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36600	-36600	24	19	1	7	13	20	12	30	0	10588292	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-36800	-36800	21	16	0	7	12	21	13	31	0	10534732	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37000	-37000	22	13	1	6	14	21	15	35	0	10481459	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37200	-37200	25	18	1	4	13	20	14	34	0	10426857	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37400	-37400	25	22	1	5	10	20	10	35	1	10372992	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37600	-37600	25	21	1	5	10	19	11	35	1	10319555	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-37800	-37800	21	22	1	6	8	15	10	30	1	10267457	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38000	-38000	19	22	1	6	7	16	12	30	1	10214690	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38200	-38200	22	21	1	7	7	15	11	33	0	10159954	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38400	-38400	22	20	1	5	9	17	11	35	1	10106497	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38600	-38600	23	18	1	2	10	18	10	35	1	10052502	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38800	-38800	23	16	1	3	11	17	11	36	2	9998954	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39000	-39000	18	17	1	3	9	15	11	36	2	9946862	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39200	-39200	18	16	1	3	10	16	10	40	2	9895502	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39400	-39400	19	19	1	3	8	14	14	41	2	9843635	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39600	-39600	20	20	1	3	6	17	15	32	2	9794297	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39800	-39800	23	16	1	3	5	14	12	31	2	9748413	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40000	-40000	24	16	1	3	5	13	11	30	2	9703258	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40200	-40200	27	16	2	3	4	12	7	31	3	9656301	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40400	-40400	25	15	2	3	5	13	5	31	3	9609996	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40600	-40600	26	12	2	4	7	14	6	35	2	9563209	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40800	-40800	27	12	2	4	6	11	5	35	1	9517862	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41000	-41000	21	14	2	4	6	15	5	38	1	9472560	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41200	-41200	20	12	2	3	6	15	5	33	1	9428374	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41400	-41400	21	13	2	3	9	18	5	30	1	9382670	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41600	-41600	23	11	2	4	9	20	5	27	1	9338688	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41800	-41800	22	9	1	3	8	21	3	28	1	9295482	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42000	-42000	20	7	0	3	8	21	4	28	1	9253930	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42200	-42200	17	6	0	5	7	20	6	28	1	9213710	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42400	-42400	18	7	0	6	7	21	5	27	1	9176663	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42600	-42600	17	11	0	7	7	21	5	26	1	9138069	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42800	-42800	16	12	0	3	5	18	5	27	1	9097969	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43000	-43000	15	11	0	3	6	17	6	22	1	9055726	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43200	-43200	14	12	0	4	6	17	7	23	1	9013792	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43400	-43400	14	14	0	3	7	18	10	22	1	8972272	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43600	-43600	14	15	0	3	4	18	11	20	1	8930861	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43800	-43800	16	17	0	4	4	21	11	21	2	8887804	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44000	-44000	17	16	0	4	5	18	11	23	1	8845982	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44200	-44200	15	16	0	4	4	21	11	20	1	8805481	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44400	-44400	16	15	0	2	4	23	11	20	1	8766233	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44600	-44600	18	16	0	5	3	23	13	19	2	8729333	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44800	-44800	20	17	0	5	3	23	13	22	2	8695296	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45000	-45000	19	17	0	5	5	24	14	22	2	8662308	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45200	-45200	20	20	0	4	4	25	16	22	1	8627339	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45400	-45400	26	18	0	4	6	23	13	23	1	8590871	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45600	-45600	23	14	0	5	7	22	13	21	1	8556971	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45800	-45800	22	14	0	5	8	16	11	22	0	8523220	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46000	-46000	19	16	0	5	8	14	8	21	0	8490104	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46200	-46200	19	11	0	6	8	12	8	24	0	8457082	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46400	-46400	19	13	0	5	7	11	7	27	0	8422787	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46600	-46600	16	13	0	4	6	13	7	29	0	8389062	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-46800	-46800	18	11	0	4	7	17	3	28	0	8355068	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-47000	-47000	18	8	0	3	7	17	5	27	0	8319979	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-47200	-47200	13	8	0	2	6	19	2	25	0	8284406	6075	4775	148	1925	4244	4632	2536	13292	512	
