FL	-37800	-37800	24	9	1	5	7	19	9	35	2	8779208	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38000	-38000	24	12	1	5	7	19	8	29	2	8764550	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38200	-38200	24	14	0	6	8	17	9	27	2	8749017	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38400	-38400	31	16	0	6	6	16	9	32	1	8733389	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38600	-38600	33	16	0	6	7	16	9	34	1	8716893	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-38800	-38800	39	17	1	5	6	15	9	32	1	8699980	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39000	-39000	31	17	2	5	7	15	7	28	1	8682954	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39200	-39200	27	18	2	5	8	14	7	28	1	8665826	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39400	-39400	24	16	2	5	6	14	6	27	1	8647616	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39600	-39600	25	14	3	4	6	13	7	26	1	8629045	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-39800	-39800	21	15	3	4	6	13	8	32	1	8610942	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40000	-40000	18	14	3	4	8	12	9	36	1	8592405	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40200	-40200	15	14	2	4	9	10	9	37	1	8575111	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40400	-40400	16	14	2	4	7	7	7	38	2	8556796	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40600	-40600	13	15	1	3	8	11	7	39	3	8538062	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-40800	-40800	15	15	1	1	11	14	8	42	2	8517703	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41000	-41000	15	14	0	0	10	11	9	43	2	8497937	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41200	-41200	14	15	0	3	12	9	9	44	2	8478515	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41400	-41400	20	17	0	5	10	6	10	44	2	8458899	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41600	-41600	21	20	0	6	9	8	11	43	1	8439484	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-41800	-41800	23	20	0	7	8	10	12	41	1	8420283	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42000	-42000	25	21	0	8	8	10	8	40	1	8401482	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42200	-42200	27	22	0	8	8	13	8	41	1	8383112	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42400	-42400	28	24	0	11	7	12	10	36	1	8365728	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42600	-42600	27	22	0	11	7	12	10	34	1	8348688	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-42800	-42800	31	20	0	14	8	11	10	30	1	8332644	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43000	-43000	30	21	1	14	10	10	9	30	0	8317489	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43200	-43200	28	22	1	13	10	11	8	27	0	8302620	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43400	-43400	27	25	0	15	10	14	7	22	0	8288856	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43600	-43600	28	21	0	15	10	14	5	25	0	8276623	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-43800	-43800	29	22	0	16	10	16	5	27	0	8263709	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44000	-44000	27	19	0	14	12	18	6	29	0	8249892	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44200	-44200	28	21	0	14	14	17	6	26	0	8234773	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44400	-44400	26	21	0	13	15	15	6	30	0	8219693	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44600	-44600	22	21	0	14	12	15	5	28	0	8204748	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-44800	-44800	21	19	0	15	13	16	5	30	1	8188244	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45000	-45000	20	16	0	15	13	21	5	29	1	8171985	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45200	-45200	21	16	0	15	11	23	6	30	2	8155018	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45400	-45400	18	13	0	14	10	23	6	31	1	8138514	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-45600	-45600	18	11	0	12	7	24	5	26	1	8122830	6075	4775	148	1925	4244	4632	2536	13292	512	
