DHL	34400	34400	7	14	2	8	13	25	18	0	6	9057800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34600	34600	6	14	2	6	14	27	17	0	8	9038924	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34800	34800	4	16	2	6	14	27	18	0	5	9020061	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35000	35000	4	9	1	8	15	28	18	0	5	9001663	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35200	35200	4	11	0	8	16	29	19	0	4	8983331	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35400	35400	7	11	0	9	16	31	20	0	3	8965659	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35600	35600	6	10	0	7	14	31	23	0	4	8949686	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35800	35800	7	9	0	7	17	27	22	0	4	8934443	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36000	36000	7	10	3	4	16	27	23	0	3	8919332	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36200	36200	6	8	4	4	18	21	22	0	3	8905466	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36400	36400	6	8	5	6	14	17	20	0	4	8891510	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36600	36600	7	9	7	10	14	19	17	0	3	8877588	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36800	36800	7	10	8	9	15	24	15	0	5	8864593	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37000	37000	7	10	9	8	16	21	15	0	7	8852936	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37200	37200	8	11	10	7	17	22	15	0	7	8841236	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37400	37400	7	10	10	9	18	21	14	0	5	8828368	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37600	37600	5	8	8	9	17	22	13	0	5	8814269	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37800	37800	4	6	6	11	18	17	15	0	4	8798795	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38000	38000	3	7	6	11	17	17	10	0	4	8782533	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38200	38200	3	7	4	10	20	15	11	0	3	8765765	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38400	38400	3	6	5	11	18	14	12	0	6	8749390	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38600	38600	3	4	3	11	18	14	15	0	5	8732866	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38800	38800	2	5	3	11	19	15	15	0	7	8716489	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39000	39000	2	6	2	9	18	18	15	0	9	8699641	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39200	39200	4	7	2	8	17	18	16	0	9	8682289	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39400	39400	5	8	2	8	16	21	17	0	11	8663151	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39600	39600	7	9	2	8	16	22	17	0	11	8642626	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39800	39800	8	10	2	8	15	24	19	0	10	8621784	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40000	40000	9	10	3	8	15	22	20	0	10	8600119	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40200	40200	11	11	2	6	15	24	22	0	10	8580347	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40400	40400	12	11	3	6	13	22	26	0	10	8561677	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40600	40600	12	9	4	4	14	20	26	0	6	8543640	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	40800	40800	11	9	3	3	14	19	27	0	8	8525703	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41000	41000	9	10	2	2	13	18	29	0	8	8508347	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41200	41200	9	11	2	2	12	19	29	0	9	8490909	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41400	41400	10	14	2	2	10	20	31	0	8	8472568	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41600	41600	11	13	3	4	12	19	37	0	8	8454990	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	41800	41800	13	13	2	5	13	18	36	0	8	8437601	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42000	42000	9	10	2	8	13	16	35	0	10	8421608	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42200	42200	8	12	3	10	13	14	38	0	10	8406022	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42400	42400	8	10	2	11	12	15	37	0	8	8391515	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42600	42600	5	11	5	12	12	12	36	0	8	8378323	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	42800	42800	6	9	5	10	10	12	33	0	8	8365070	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43000	43000	5	7	6	6	9	13	24	0	10	8352005	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43200	43200	7	9	7	6	10	13	20	0	7	8340071	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43400	43400	6	10	6	6	10	13	18	0	8	8328190	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43600	43600	6	9	6	6	9	15	17	0	9	8316457	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	43800	43800	8	9	5	5	10	13	15	0	8	8304093	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44000	44000	8	10	4	4	10	14	15	0	9	8290848	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44200	44200	9	9	4	5	9	16	16	0	12	8276604	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44400	44400	9	7	2	4	9	18	15	0	11	8261369	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44600	44600	10	8	3	4	11	19	15	0	13	8246223	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	44800	44800	8	8	4	4	12	18	14	0	13	8229574	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45000	45000	7	4	5	4	12	18	9	0	15	8213276	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45200	45200	4	5	5	5	13	15	12	0	11	8196729	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45400	45400	7	5	5	5	14	14	12	0	9	8180440	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45600	45600	8	4	3	4	12	17	14	0	8	8165306	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	45800	45800	9	4	3	3	14	13	14	0	8	8149313	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46000	46000	9	3	3	2	14	13	16	0	8	8133369	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46200	46200	8	2	3	1	13	13	16	0	9	8117321	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46400	46400	7	2	3	4	13	11	19	0	8	8099863	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46600	46600	7	1	3	5	11	9	17	0	9	8081814	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	46800	46800	8	1	3	7	13	12	18	0	8	8064680	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47000	47000	9	1	3	7	14	9	18	0	7	8047572	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47200	47200	7	5	2	6	13	9	14	0	7	8029969	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47400	47400	7	5	2	4	10	11	10	0	7	8012618	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	47600	47600	7	5	2	5	8	11	11	0	9	7995057	1810	2357	1241	2216	9263	7013	7501	5032	
