DHL	-1380	-1380	40	47	8	17	45	70	50	0	16	18018723	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1400	-1400	42	48	8	16	46	71	52	0	18	18014411	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1420	-1420	41	47	8	16	45	69	54	0	18	18009861	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1440	-1440	41	47	7	18	43	69	52	0	19	18005218	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1460	-1460	40	48	7	17	43	67	51	0	21	18000379	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1480	-1480	39	46	7	17	43	68	49	0	23	17995390	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1500	-1500	40	46	8	17	40	65	48	0	23	17990101	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1520	-1520	40	40	8	16	43	60	50	0	22	17984732	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1540	-1540	39	35	8	18	43	59	56	0	19	17979364	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1560	-1560	39	32	7	17	46	57	54	0	19	17973377	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1580	-1580	40	32	7	16	47	56	53	0	19	17967591	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1600	-1600	40	31	7	16	46	59	52	0	17	17962023	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1620	-1620	38	34	7	14	46	55	51	0	18	17956390	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1640	-1640	38	35	7	14	48	59	48	0	18	17950519	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1660	-1660	38	34	6	13	46	63	46	0	20	17944596	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1680	-1680	38	28	6	10	46	61	40	0	21	17938430	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1700	-1700	40	28	5	10	49	62	38	0	20	17932503	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1720	-1720	41	27	4	8	51	61	36	0	18	17926458	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1740	-1740	41	26	3	8	50	63	36	0	18	17920183	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1760	-1760	40	26	4	8	50	65	33	0	19	17913823	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-1780	-1780	39	27	4	7	48	61	34	0	19	17907312	2244	2253	1119	2143	9003	7950	6980	4755	
