DHL	24000	24000	2	0	0	1	2	0	1	0	0	27529855	257	438	7	134	305	298	119	70	
DHL	24200	24200	2	0	0	1	2	0	1	0	0	27437106	257	438	7	134	305	298	119	70	
DHL	24400	24400	2	0	0	0	2	0	1	0	0	27344606	257	438	7	134	305	298	119	70	
DHL	24600	24600	2	0	0	0	2	0	0	0	0	27250729	257	438	7	134	305	298	119	70	
DHL	24800	24800	1	0	0	0	2	0	0	0	0	27155986	257	438	7	134	305	298	119	70	
DHL	25000	25000	2	0	0	0	2	0	0	0	0	27062024	257	438	7	134	305	298	119	70	
DHL	25200	25200	2	0	0	0	0	0	0	0	0	26968337	257	438	7	134	305	298	119	70	
DHL	25400	25400	2	0	0	0	1	0	0	0	0	26872461	257	438	7	134	305	298	119	70	
DHL	25600	25600	2	0	0	0	2	0	0	0	0	26777009	257	438	7	134	305	298	119	70	
DHL	25800	25800	1	0	0	0	2	0	0	0	0	26681572	257	438	7	134	305	298	119	70	
DHL	26000	26000	1	0	0	0	2	0	0	0	0	26585988	257	438	7	134	305	298	119	70	
DHL	26200	26200	1	0	0	0	2	0	0	0	0	26490563	257	438	7	134	305	298	119	70	
DHL	26400	26400	1	0	0	0	2	0	1	0	0	26396536	257	438	7	134	305	298	119	70	
DHL	26600	26600	1	0	0	0	1	0	1	0	0	26303597	257	438	7	134	305	298	119	70	
DHL	26800	26800	0	0	0	0	1	0	1	0	0	26212346	257	438	7	134	305	298	119	70	
DHL	27000	27000	0	0	0	0	1	0	1	0	0	26123411	257	438	7	134	305	298	119	70	
DHL	27200	27200	0	0	0	0	0	0	2	0	0	26035353	257	438	7	134	305	298	119	70	
DHL	27400	27400	0	0	0	0	1	0	1	0	0	25947994	257	438	7	134	305	298	119	70	
DHL	27600	27600	0	0	0	0	1	0	1	0	0	25860349	257	438	7	134	305	298	119	70	
DHL	27800	27800	0	0	0	0	1	0	1	0	0	25773411	257	438	7	134	305	298	119	70	
DHL	28000	28000	0	0	0	0	1	0	1	0	0	25687381	257	438	7	134	305	298	119	70	
DHL	28200	28200	0	0	0	0	1	0	0	0	0	25601570	257	438	7	134	305	298	119	70	
DHL	28400	28400	0	0	0	0	0	0	0	0	0	25515831	257	438	7	134	305	298	119	70	
DHL	28600	28600	0	0	0	0	0	0	0	0	0	25430751	257	438	7	134	305	298	119	70	
DHL	28800	28800	0	0	0	0	0	0	0	0	0	25345906	257	438	7	134	305	298	119	70	
DHL	29000	29000	0	0	0	0	0	0	0	0	0	25261245	257	438	7	134	305	298	119	70	
DHL	29200	29200	0	0	0	0	0	0	0	0	0	25178882	257	438	7	134	305	298	119	70	
DHL	29400	29400	0	0	0	0	0	0	0	0	0	25099594	257	438	7	134	305	298	119	70	
DHL	29600	29600	0	0	0	0	0	0	0	0	0	25019615	257	438	7	134	305	298	119	70	
DHL	29800	29800	0	0	0	0	0	0	0	0	0	24940062	257	438	7	134	305	298	119	70	
DHL	30000	30000	0	0	0	0	0	0	0	0	0	24858158	257	438	7	134	305	298	119	70	
DHL	30200	30200	0	0	0	0	0	0	0	0	0	24775045	257	438	7	134	305	298	119	70	
DHL	30400	30400	0	0	0	0	0	0	0	0	0	24692193	257	438	7	134	305	298	119	70	
DHL	30600	30600	0	0	0	0	0	0	0	0	0	24610701	257	438	7	134	305	298	119	70	
DHL	30800	30800	0	0	0	0	0	0	0	0	0	24530522	257	438	7	134	305	298	119	70	
DHL	31000	31000	0	0	0	0	0	0	0	0	0	24452884	257	438	7	134	305	298	119	70	
DHL	31200	31200	0	0	0	0	0	0	0	0	0	24377524	257	438	7	134	305	298	119	70	
DHL	31400	31400	0	0	0	0	0	0	0	0	0	24303392	257	438	7	134	305	298	119	70	
DHL	31600	31600	0	0	0	0	0	0	0	0	0	24227880	257	438	7	134	305	298	119	70	
DHL	31800	31800	0	0	0	0	0	0	0	0	0	24153402	257	438	7	134	305	298	119	70	
DHL	32000	32000	0	0	0	0	0	0	0	0	0	24078243	257	438	7	134	305	298	119	70	
DHL	32200	32200	0	0	0	0	0	0	0	0	0	24005309	257	438	7	134	305	298	119	70	
DHL	32400	32400	0	0	0	0	0	0	0	0	0	23930942	257	438	7	134	305	298	119	70	
DHL	32600	32600	0	0	0	0	0	0	0	0	0	23858302	257	438	7	134	305	298	119	70	
DHL	32800	32800	0	0	0	0	0	0	0	0	0	23787358	257	438	7	134	305	298	119	70	
DHL	33000	33000	0	0	0	0	0	0	0	0	0	23717753	257	438	7	134	305	298	119	70	
DHL	33200	33200	0	0	0	0	0	0	0	0	0	23650039	257	438	7	134	305	298	119	70	
DHL	33400	33400	0	0	0	0	0	0	0	0	0	23582714	257	438	7	134	305	298	119	70	
DHL	33600	33600	0	0	0	0	0	0	0	0	0	23516630	257	438	7	134	305	298	119	70	
DHL	33800	33800	0	0	0	0	0	0	0	0	0	23450630	257	438	7	134	305	298	119	70	
DHL	34000	34000	0	0	0	0	0	0	0	0	0	23386059	257	438	7	134	305	298	119	70	
DHL	34200	34200	0	0	0	0	0	0	0	0	0	23322349	257	438	7	134	305	298	119	70	
DHL	34400	34400	0	0	0	0	0	0	0	0	0	23258745	257	438	7	134	305	298	119	70	
DHL	34600	34600	0	0	0	0	0	0	0	0	0	23195789	257	438	7	134	305	298	119	70	
DHL	34800	34800	0	0	0	0	0	0	0	0	0	23130022	257	438	7	134	305	298	119	70	
DHL	35000	35000	0	0	0	0	0	0	0	0	0	23065070	257	438	7	134	305	298	119	70	
DHL	35200	35200	0	0	0	0	0	0	0	0	0	23001032	257	438	7	134	305	298	119	70	
DHL	35400	35400	0	0	0	0	0	0	0	0	0	22937735	257	438	7	134	305	298	119	70	
DHL	35600	35600	0	0	0	0	0	0	0	0	0	22876751	257	438	7	134	305	298	119	70	
DHL	35800	35800	0	0	0	0	0	0	0	0	0	22814890	257	438	7	134	305	298	119	70	
DHL	36000	36000	0	0	0	0	0	0	0	0	0	22751235	257	438	7	134	305	298	119	70	
DHL	36200	36200	0	0	0	0	1	0	0	0	0	22687768	257	438	7	134	305	298	119	70	
DHL	36400	36400	0	0	0	0	1	0	1	0	0	22624125	257	438	7	134	305	298	119	70	
DHL	36600	36600	0	0	0	0	2	0	1	0	0	22561475	257	438	7	134	305	298	119	70	
DHL	36800	36800	0	0	0	0	2	0	2	0	0	22499146	257	438	7	134	305	298	119	70	
DHL	37000	37000	0	0	0	0	2	0	2	0	0	22436709	257	438	7	134	305	298	119	70	
DHL	37200	37200	0	0	0	0	2	0	2	0	0	22372965	257	438	7	134	305	298	119	70	
DHL	37400	37400	0	0	0	0	2	0	2	0	0	22309241	257	438	7	134	305	298	119	70	
DHL	37600	37600	0	0	0	0	2	0	2	0	0	22245672	257	438	7	134	305	298	119	70	
DHL	37800	37800	0	0	0	0	2	0	2	0	0	22182884	257	438	7	134	305	298	119	70	
DHL	38000	38000	0	2	0	0	1	0	2	0	0	22120879	257	438	7	134	305	298	119	70	
DHL	38200	38200	0	3	0	0	1	1	1	0	0	22059879	257	438	7	134	305	298	119	70	
DHL	38400	38400	0	3	0	0	0	1	1	0	0	21998249	257	438	7	134	305	298	119	70	
DHL	38600	38600	0	4	0	0	0	1	0	0	0	21938033	257	438	7	134	305	298	119	70	
DHL	38800	38800	0	4	0	0	0	1	0	0	0	21878586	257	438	7	134	305	298	119	70	
DHL	39000	39000	0	4	0	0	0	1	0	0	0	21818507	257	438	7	134	305	298	119	70	
DHL	39200	39200	0	4	0	0	0	1	0	0	0	21759441	257	438	7	134	305	298	119	70	
DHL	39400	39400	0	4	0	0	0	1	0	0	0	21701764	257	438	7	134	305	298	119	70	
DHL	39600	39600	0	4	0	0	0	1	0	0	0	21644528	257	438	7	134	305	298	119	70	
DHL	39800	39800	0	4	0	0	0	1	0	0	0	21586500	257	438	7	134	305	298	119	70	
DHL	40000	40000	0	5	0	0	0	1	0	0	0	21527948	257	438	7	134	305	298	119	70	
DHL	40200	40200	0	5	0	0	0	1	0	0	0	21468507	257	438	7	134	305	298	119	70	
DHL	40400	40400	0	5	0	0	0	1	0	0	0	21408282	257	438	7	134	305	298	119	70	
DHL	40600	40600	0	3	0	0	1	1	0	0	0	21348730	257	438	7	134	305	298	119	70	
DHL	40800	40800	0	2	0	0	1	0	0	0	0	21288509	257	438	7	134	305	298	119	70	
DHL	41000	41000	0	2	0	0	1	0	0	0	0	21227947	257	438	7	134	305	298	119	70	
DHL	41200	41200	0	1	0	0	3	0	0	0	0	21167923	257	438	7	134	305	298	119	70	
DHL	41400	41400	0	1	0	0	3	0	0	0	0	21108206	257	438	7	134	305	298	119	70	
DHL	41600	41600	0	1	0	0	3	0	0	0	0	21048795	257	438	7	134	305	298	119	70	
DHL	41800	41800	0	0	0	0	3	0	0	0	0	20989878	257	438	7	134	305	298	119	70	
DHL	42000	42000	0	0	0	0	3	0	0	0	0	20931497	257	438	7	134	305	298	119	70	
DHL	42200	42200	0	0	0	0	3	0	0	0	0	20872356	257	438	7	134	305	298	119	70	
DHL	42400	42400	0	0	0	0	2	0	0	0	0	20814133	257	438	7	134	305	298	119	70	
DHL	42600	42600	0	0	0	0	2	0	0	0	0	20756068	257	438	7	134	305	298	119	70	
DHL	42800	42800	0	0	0	0	2	0	0	0	0	20697792	257	438	7	134	305	298	119	70	
DHL	43000	43000	0	0	0	0	0	0	0	0	0	20640385	257	438	7	134	305	298	119	70	
DHL	43200	43200	0	0	0	0	0	0	0	0	0	20581299	257	438	7	134	305	298	119	70	
DHL	43400	43400	0	0	0	0	0	0	0	0	0	20522904	257	438	7	134	305	298	119	70	
