FL	14000	14000	275	47	3	65	30	270	32	147	4	32337912	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14200	14200	269	44	1	67	28	276	29	147	5	32023322	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14400	14400	254	46	1	68	31	264	27	155	5	31716006	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14600	14600	262	47	1	66	34	269	26	158	4	31414608	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	14800	14800	269	45	1	68	33	258	23	158	4	31117447	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15000	15000	270	45	0	68	32	252	24	160	3	30827911	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15200	15200	275	47	0	69	33	252	26	161	3	30544297	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15400	15400	270	48	0	65	30	249	28	151	2	30267043	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15600	15600	292	46	0	64	25	244	29	154	2	29996664	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	15800	15800	286	41	0	65	26	243	30	146	2	29736318	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16000	16000	276	39	0	64	25	255	33	138	2	29483055	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16200	16200	268	49	1	63	26	247	33	134	2	29239020	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16400	16400	266	52	1	62	26	236	35	128	3	29003730	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16600	16600	260	50	1	58	23	236	37	134	3	28769752	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	16800	16800	263	43	2	56	21	223	30	135	3	28535371	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17000	17000	261	39	3	52	24	226	27	141	3	28303126	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17200	17200	258	37	3	52	22	235	23	136	3	28067701	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17400	17400	245	37	3	52	20	230	23	139	2	27836103	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17600	17600	235	40	2	50	18	227	22	141	2	27607562	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	17800	17800	222	41	2	43	17	227	18	142	3	27383758	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18000	18000	231	36	3	40	18	230	16	128	3	27160453	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18200	18200	215	37	2	36	17	216	14	129	3	26939771	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18400	18400	212	43	2	35	18	209	14	125	3	26723098	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18600	18600	216	48	2	33	17	201	16	123	2	26513519	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	18800	18800	215	53	2	30	18	198	17	115	1	26311886	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19000	19000	211	53	2	28	18	199	18	109	1	26113563	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19200	19200	214	46	1	27	19	205	14	100	1	25918200	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19400	19400	215	42	0	24	23	212	18	97	0	25723147	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19600	19600	202	49	2	24	25	219	18	94	0	25529902	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19800	19800	193	49	2	18	22	218	15	91	3	25337303	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20000	20000	197	47	0	16	19	224	15	88	3	25146245	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20200	20200	204	43	0	13	19	224	14	87	3	24955567	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20400	20400	204	38	0	14	18	215	15	92	4	24770367	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20600	20600	220	39	0	11	21	224	14	89	3	24591026	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20800	20800	213	40	0	12	20	215	18	91	3	24419071	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21000	21000	219	41	0	12	18	206	17	81	3	24250456	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21200	21200	220	46	0	14	15	197	17	82	3	24085857	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21400	21400	216	51	0	16	14	207	14	76	2	23923019	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21600	21600	212	48	0	17	15	207	14	77	2	23763693	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21800	21800	210	46	0	17	15	208	17	71	2	23608935	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22000	22000	211	45	0	17	14	208	18	71	1	23458276	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22200	22200	203	47	1	18	15	194	16	68	1	23310091	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22400	22400	212	45	1	18	11	200	17	74	2	23163749	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22600	22600	215	41	2	17	11	200	18	75	2	23015905	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22800	22800	211	36	2	15	14	194	17	78	2	22869614	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23000	23000	210	36	3	14	14	178	24	84	2	22725906	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23200	23200	196	31	3	15	17	184	25	90	3	22583838	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23400	23400	189	34	3	14	16	198	22	92	2	22442561	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23600	23600	184	40	3	13	11	209	23	85	1	22305727	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23800	23800	176	38	2	14	11	208	20	86	1	22172817	20421	4617	111	1773	4068	20501	2373	12989	460	
