DHL	-37000	-37000	10	9	4	7	39	28	28	0	19	15465782	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-37200	-37200	12	10	5	9	35	30	26	0	18	15393993	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-37400	-37400	12	9	6	10	37	29	28	0	14	15322977	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-37600	-37600	11	7	5	9	36	35	25	0	14	15252929	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-37800	-37800	13	8	4	9	33	34	26	0	16	15184325	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-38000	-38000	10	10	3	8	34	27	26	0	15	15114503	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-38200	-38200	11	11	2	8	36	24	26	0	17	15042335	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-38400	-38400	11	13	4	11	34	25	26	0	18	14972273	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-38600	-38600	11	11	4	13	32	27	29	0	20	14901415	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-38800	-38800	13	11	4	15	29	24	30	0	26	14830439	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-39000	-39000	11	8	5	16	30	29	28	0	25	14761174	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-39200	-39200	12	7	6	18	32	26	34	0	28	14693256	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-39400	-39400	10	9	7	14	34	26	35	0	29	14625174	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-39600	-39600	8	10	7	14	32	32	32	0	28	14561927	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-39800	-39800	8	6	6	12	32	35	34	0	28	14501670	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-40000	-40000	10	6	5	13	31	30	37	0	26	14442303	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-40200	-40200	11	3	6	9	30	35	37	0	26	14382120	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-40400	-40400	10	4	5	11	27	34	35	0	23	14322960	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-40600	-40600	11	4	5	11	25	34	34	0	20	14263472	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-40800	-40800	10	4	3	12	28	30	34	0	20	14204028	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-41000	-41000	9	8	4	12	30	29	29	0	21	14144943	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-41200	-41200	8	11	4	11	30	26	25	0	20	14086707	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-41400	-41400	8	12	4	10	28	27	24	0	19	14026891	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-41600	-41600	8	12	3	10	24	22	22	0	19	13969911	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-41800	-41800	11	11	3	10	24	20	23	0	21	13914922	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-42000	-42000	10	10	4	10	23	20	21	0	21	13861702	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-42200	-42200	12	10	4	9	26	18	24	0	18	13810985	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-42400	-42400	13	10	4	7	23	20	20	0	18	13764133	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-42600	-42600	12	12	4	9	25	20	22	0	19	13716025	2244	2253	1119	2143	9003	7950	6980	4755	
