FL	18800	18800	136	25	0	9	9	112	11	45	0	13130384	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19000	19000	140	25	1	11	11	109	9	44	0	13098858	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19200	19200	134	24	1	12	10	112	8	43	0	13068583	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19400	19400	132	22	1	15	8	119	10	49	0	13038484	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19600	19600	135	18	0	12	9	130	13	53	0	13006853	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	19800	19800	131	23	0	12	10	126	13	54	0	12975232	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20000	20000	132	24	0	11	8	125	13	54	0	12944295	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20200	20200	132	24	0	11	6	115	13	58	1	12915518	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20400	20400	134	23	0	10	7	112	15	60	1	12887652	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20600	20600	143	22	0	6	7	112	16	63	1	12860510	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	20800	20800	145	23	0	3	8	112	17	58	1	12834855	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21000	21000	139	21	0	2	8	112	15	56	1	12808494	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21200	21200	136	22	0	2	8	103	13	48	1	12782115	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21400	21400	137	21	0	3	11	111	12	49	0	12756814	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21600	21600	141	21	0	8	13	115	13	44	0	12732177	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	21800	21800	144	20	0	7	14	123	14	40	0	12707953	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22000	22000	132	23	0	8	14	125	11	42	0	12683387	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22200	22200	130	23	0	10	15	127	9	42	0	12659987	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22400	22400	131	25	0	12	14	127	6	36	0	12635873	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22600	22600	132	26	0	12	13	128	6	39	0	12609564	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	22800	22800	117	25	0	10	11	119	6	43	0	12584780	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23000	23000	113	25	0	11	10	110	5	41	0	12559574	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23200	23200	107	24	0	12	8	111	4	42	0	12533324	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23400	23400	114	26	1	11	7	104	2	41	0	12509155	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23600	23600	114	29	1	9	8	115	2	39	0	12486022	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	23800	23800	104	28	1	7	8	118	3	36	0	12462797	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24000	24000	110	23	1	7	8	117	4	37	0	12438428	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24200	24200	98	28	1	8	7	119	4	35	0	12414229	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24400	24400	103	22	1	8	6	119	4	31	0	12389779	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24600	24600	103	23	1	7	5	121	4	35	0	12364147	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	24800	24800	100	21	0	8	4	123	7	33	0	12338632	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25000	25000	99	24	0	9	5	125	9	36	0	12313150	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25200	25200	106	24	0	7	5	128	10	39	0	12286732	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25400	25400	104	25	0	4	7	128	11	39	0	12259593	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25600	25600	103	24	0	4	9	123	10	41	0	12230756	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	25800	25800	95	20	0	3	7	113	9	44	0	12201846	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26000	26000	115	23	1	3	7	112	9	46	0	12172035	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26200	26200	122	23	1	2	8	119	8	43	1	12142314	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26400	26400	118	23	1	3	9	110	8	49	1	12112602	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26600	26600	123	27	0	3	7	114	7	46	1	12083751	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	26800	26800	112	26	0	3	5	112	6	46	1	12056656	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27000	27000	118	26	0	4	8	111	6	42	0	12029679	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27200	27200	109	27	0	5	6	103	8	46	0	12003906	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27400	27400	110	28	0	5	7	104	7	41	1	11979725	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27600	27600	113	24	0	5	9	105	8	42	2	11956745	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	27800	27800	101	18	0	5	10	102	7	36	3	11933558	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28000	28000	106	18	0	4	11	101	8	33	3	11910118	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28200	28200	97	22	0	3	13	108	8	31	3	11886738	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28400	28400	98	18	0	1	11	113	8	33	3	11864701	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28600	28600	97	16	0	1	10	120	8	31	3	11842353	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	28800	28800	99	14	0	3	9	128	11	34	2	11819108	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29000	29000	105	16	0	4	10	121	12	35	2	11795125	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29200	29200	102	15	0	6	8	126	13	38	2	11771788	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29400	29400	112	16	1	6	6	123	13	43	2	11747818	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29600	29600	115	17	1	7	6	124	10	42	2	11722571	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	29800	29800	123	16	1	7	5	119	8	41	0	11696705	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30000	30000	116	16	1	8	6	119	10	45	0	11669395	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30200	30200	124	16	1	6	7	115	11	43	0	11641307	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30400	30400	127	13	2	5	6	119	11	45	0	11612519	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30600	30600	126	17	1	6	5	119	13	43	1	11585150	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	30800	30800	122	22	1	6	4	118	11	43	1	11559194	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31000	31000	126	24	0	5	4	119	11	42	1	11533870	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31200	31200	119	25	1	5	3	116	9	42	1	11509719	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31400	31400	118	23	1	4	3	124	8	40	1	11485835	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31600	31600	123	21	1	5	5	121	9	41	1	11462808	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	31800	31800	117	22	1	5	6	120	14	39	2	11441148	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32000	32000	120	22	1	4	7	114	13	33	2	11421158	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32200	32200	120	25	1	7	8	117	11	35	2	11402247	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32400	32400	119	23	1	5	9	112	10	28	2	11384345	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32600	32600	110	22	1	5	9	105	12	25	2	11366616	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	32800	32800	110	16	0	5	10	111	9	28	1	11349230	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33000	33000	114	20	0	2	9	109	11	27	1	11331676	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33200	33200	113	21	1	2	11	107	11	30	1	11313452	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33400	33400	113	26	1	2	10	98	13	36	1	11294871	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33600	33600	113	25	2	3	11	93	11	38	1	11276261	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	33800	33800	114	27	2	4	11	92	9	36	2	11257275	20421	4617	111	1773	4068	20501	2373	12989	460	
