FL	-13800	-13800	136	33	2	5	10	138	9	41	1	13785411	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-14000	-14000	141	30	2	5	10	141	11	46	1	13758498	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-14200	-14200	140	32	0	3	8	140	10	50	1	13732792	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-14400	-14400	134	27	0	1	8	135	12	50	1	13707308	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-14600	-14600	140	27	0	1	6	134	8	43	1	13681950	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-14800	-14800	139	24	0	4	6	138	12	47	0	13656170	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-15000	-15000	140	25	0	5	5	137	12	48	0	13630194	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-15200	-15200	132	24	0	5	4	149	14	48	0	13602755	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-15400	-15400	128	25	0	9	5	152	14	51	0	13574007	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-15600	-15600	128	22	0	10	7	156	15	46	0	13545094	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-15800	-15800	124	20	0	10	8	155	16	46	0	13516454	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-16000	-16000	123	22	0	9	8	152	17	48	0	13487506	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-16200	-16200	131	23	0	9	6	147	16	45	0	13456512	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-16400	-16400	127	24	0	6	5	144	14	37	0	13425410	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-16600	-16600	122	24	0	7	4	139	13	33	0	13395670	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-16800	-16800	134	21	0	7	4	131	9	32	0	13366120	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-17000	-17000	137	24	0	8	4	135	10	33	0	13336345	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-17200	-17200	137	22	0	7	5	131	10	36	0	13305620	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-17400	-17400	135	24	0	8	6	138	9	36	0	13274867	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-17600	-17600	136	21	0	8	10	136	11	30	0	13243328	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-17800	-17800	134	20	0	8	10	129	12	28	0	13211366	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-18000	-18000	136	21	0	9	11	117	12	28	0	13179722	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-18200	-18200	124	23	0	11	12	115	13	26	0	13147198	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-18400	-18400	127	24	0	12	12	127	12	27	0	13114174	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-18600	-18600	123	27	0	12	11	123	11	25	0	13081644	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-18800	-18800	120	27	0	12	12	126	12	31	0	13049435	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-19000	-19000	123	23	0	12	9	125	12	29	0	13019486	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-19200	-19200	110	23	1	12	9	131	11	29	1	12989843	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-19400	-19400	108	21	1	12	7	136	10	35	1	12960845	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-19600	-19600	111	24	1	11	6	131	13	41	2	12931383	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-19800	-19800	116	23	1	11	6	124	11	42	2	12902493	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-20000	-20000	114	25	1	9	8	109	11	38	2	12873457	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-20200	-20200	126	23	1	8	12	105	9	39	2	12845171	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-20400	-20400	136	23	1	10	11	123	7	41	1	12818158	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-20600	-20600	142	23	1	10	10	134	7	44	1	12791386	20421	4617	111	1773	4068	20501	2373	12989	460	
FL	-20800	-20800	143	25	1	6	8	129	6	44	1	12764448	20421	4617	111	1773	4068	20501	2373	12989	460	
