DHL	18200	18200	2	7	2	5	17	22	25	0	7	10545881	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18400	18400	3	7	3	5	15	20	27	0	7	10516615	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18600	18600	3	8	3	3	16	21	25	0	9	10488147	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18800	18800	3	7	1	3	15	17	23	0	9	10461448	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19000	19000	5	6	1	3	12	16	23	0	7	10434124	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19200	19200	7	6	1	3	12	16	21	0	9	10406319	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19400	19400	7	7	1	2	13	14	16	0	10	10378642	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19600	19600	7	5	3	2	14	12	17	0	11	10353367	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19800	19800	6	4	3	4	17	15	20	0	10	10327244	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20000	20000	3	7	2	3	18	11	21	0	9	10301624	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20200	20200	5	8	3	4	14	14	19	0	7	10275386	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20400	20400	5	9	1	4	14	15	15	0	10	10250262	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20600	20600	4	8	2	5	16	19	18	0	10	10224568	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20800	20800	7	12	3	3	18	17	18	0	9	10199134	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21000	21000	6	15	3	5	19	18	17	0	8	10174242	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21200	21200	4	12	3	5	17	16	19	0	8	10150155	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21400	21400	2	13	3	5	18	13	17	0	9	10124967	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21600	21600	2	11	4	6	14	13	19	0	9	10100341	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	21800	21800	5	7	4	6	14	13	17	0	10	10076832	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22000	22000	4	6	6	6	13	10	17	0	12	10052739	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22200	22200	7	8	7	7	14	13	15	0	8	10028978	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22400	22400	8	10	7	6	15	16	12	0	9	10006025	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22600	22600	9	10	7	5	16	17	9	0	10	9984130	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	22800	22800	9	10	6	5	12	17	13	0	6	9962223	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23000	23000	7	10	4	7	19	13	14	0	6	9938777	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23200	23200	9	12	5	6	17	15	19	0	12	9914433	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23400	23400	7	9	6	7	15	11	18	0	16	9890274	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23600	23600	5	10	6	7	15	15	17	0	17	9866668	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	23800	23800	8	10	8	6	17	13	21	0	13	9844555	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24000	24000	9	8	7	6	15	16	21	0	12	9822829	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24200	24200	8	11	6	4	16	12	21	0	10	9801358	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24400	24400	8	10	6	6	17	13	17	0	10	9780218	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24600	24600	7	12	4	7	16	12	18	0	8	9760511	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	24800	24800	7	7	4	6	10	11	18	0	8	9740201	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25000	25000	8	10	2	6	16	9	16	0	8	9717313	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25200	25200	6	12	2	6	15	14	16	0	7	9693008	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25400	25400	9	12	1	5	19	14	15	0	7	9668371	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25600	25600	6	10	1	6	16	12	10	0	10	9642908	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	25800	25800	3	8	1	5	19	12	10	0	6	9618345	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26000	26000	2	7	2	6	14	16	13	0	5	9594497	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26200	26200	2	8	2	9	17	16	16	0	8	9571856	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26400	26400	2	6	1	8	15	14	22	0	8	9549762	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26600	26600	2	7	1	6	15	15	22	0	10	9529021	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	26800	26800	3	9	2	5	13	15	20	0	10	9508704	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27000	27000	4	10	1	7	12	11	22	0	12	9487805	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27200	27200	4	8	1	6	14	12	22	0	13	9467991	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27400	27400	5	10	1	5	15	13	20	0	12	9449703	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27600	27600	4	6	1	5	15	10	21	0	14	9430429	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	27800	27800	2	5	2	4	14	15	16	0	12	9411402	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28000	28000	2	5	1	5	17	15	15	0	11	9391330	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28200	28200	3	3	0	6	20	20	14	0	14	9372068	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28400	28400	3	3	0	7	17	19	18	0	11	9352196	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28600	28600	4	5	0	11	17	20	21	0	10	9331886	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	28800	28800	5	8	1	9	13	21	22	0	9	9310841	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29000	29000	8	7	2	8	14	19	20	0	10	9289071	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29200	29200	8	7	2	8	13	19	21	0	8	9267048	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29400	29400	6	3	1	7	11	21	16	0	9	9248174	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29600	29600	6	11	3	7	12	23	17	0	10	9231100	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	29800	29800	6	10	2	7	13	18	18	0	8	9213603	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30000	30000	8	12	2	8	9	15	18	0	9	9195093	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30200	30200	9	9	2	12	14	16	24	0	7	9175031	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30400	30400	8	8	2	11	15	17	22	0	7	9155723	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30600	30600	8	10	3	10	18	24	24	0	6	9136648	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	30800	30800	8	9	4	9	22	23	19	0	6	9116315	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31000	31000	8	11	3	8	18	24	19	0	6	9094292	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31200	31200	6	7	3	7	13	19	20	0	7	9071285	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31400	31400	9	8	4	6	14	20	22	0	8	9050240	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31600	31600	8	6	3	7	16	19	19	0	8	9030263	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	31800	31800	7	10	1	6	17	16	18	0	11	9009947	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32000	32000	6	7	2	5	18	16	19	0	11	8988296	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32200	32200	4	9	3	7	19	14	20	0	10	8967750	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32400	32400	3	11	3	7	13	13	20	0	10	8945565	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32600	32600	1	9	4	6	13	12	19	0	10	8923270	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	32800	32800	3	7	2	3	16	12	19	0	10	8900760	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33000	33000	3	9	2	4	20	11	15	0	7	8878754	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33200	33200	4	8	1	4	15	13	17	0	7	8858142	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33400	33400	2	7	1	5	13	15	13	0	5	8837737	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33600	33600	2	9	1	5	14	16	15	0	4	8818153	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	33800	33800	2	12	1	4	13	18	17	0	6	8798068	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34000	34000	2	11	1	3	11	20	20	0	6	8778238	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34200	34200	2	10	0	7	8	19	16	0	7	8758621	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34400	34400	5	8	0	7	8	21	19	0	11	8740142	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34600	34600	6	10	0	12	8	18	16	0	11	8723377	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	34800	34800	6	10	1	13	12	20	17	0	6	8704972	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35000	35000	3	14	3	12	13	19	18	0	9	8686268	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35200	35200	5	14	4	13	16	16	12	0	8	8666311	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35400	35400	5	11	5	12	16	15	14	0	7	8646310	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35600	35600	2	11	7	11	17	14	12	0	5	8626057	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	35800	35800	2	10	5	11	17	19	10	0	6	8606112	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36000	36000	5	8	8	9	18	24	13	0	6	8585559	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36200	36200	5	9	8	9	19	18	14	0	5	8565718	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36400	36400	6	5	8	7	19	21	17	0	5	8547058	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36600	36600	6	6	8	5	17	23	17	0	4	8529183	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	36800	36800	6	4	8	5	19	20	18	0	2	8509660	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37000	37000	4	7	8	6	22	17	16	0	2	8489667	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37200	37200	3	7	9	7	22	17	15	0	3	8471149	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37400	37400	3	9	9	7	19	18	12	0	2	8452055	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37600	37600	6	13	9	6	17	13	10	0	5	8432797	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	37800	37800	6	7	8	5	13	15	16	0	6	8414870	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38000	38000	7	8	7	3	12	15	14	0	6	8397422	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38200	38200	8	10	6	4	9	14	19	0	4	8380914	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38400	38400	7	8	5	4	10	13	23	0	5	8363730	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38600	38600	8	6	5	5	12	9	20	0	5	8348040	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	38800	38800	8	7	3	4	11	8	20	0	5	8333096	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	39000	39000	12	6	3	4	13	11	23	0	5	8317283	1810	2357	1241	2216	9263	7013	7501	5032	
