FL	35000	35000	21	15	0	8	8	14	9	36	1	8686268	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35200	35200	20	13	0	6	11	14	7	34	1	8666311	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35400	35400	26	12	0	5	11	13	10	30	1	8646310	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35600	35600	24	11	0	4	9	13	10	33	2	8626057	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	35800	35800	19	13	0	5	8	13	9	30	2	8606112	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36000	36000	18	18	0	4	7	14	7	33	2	8585559	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36200	36200	22	14	0	3	5	12	8	27	3	8565718	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36400	36400	20	18	0	4	7	10	8	25	2	8547058	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36600	36600	17	17	1	4	7	10	6	18	2	8529183	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	36800	36800	14	17	1	5	7	13	6	22	2	8509660	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37000	37000	13	16	1	6	7	13	6	20	2	8489667	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37200	37200	17	15	0	7	7	16	5	21	2	8471149	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37400	37400	19	14	0	6	4	13	6	23	1	8452055	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37600	37600	19	15	0	6	2	10	5	19	2	8432797	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	37800	37800	24	14	0	6	2	11	10	28	2	8414870	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38000	38000	26	13	0	7	3	13	10	32	2	8397422	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38200	38200	26	9	0	5	4	13	9	32	3	8380914	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38400	38400	24	12	0	6	5	13	7	41	2	8363730	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	38600	38600	21	13	0	4	4	12	9	35	1	8348040	6075	4775	148	1925	4244	4632	2536	13292	512	
