DHL	-16200	-16200	28	32	10	21	46	58	78	0	33	31515829	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16400	-16400	30	32	9	21	45	56	77	0	36	31394684	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16600	-16600	25	32	8	22	46	58	70	0	33	31275764	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16800	-16800	19	33	8	24	42	58	74	0	34	31158118	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17000	-17000	19	30	8	24	45	59	72	0	34	31040127	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17200	-17200	20	29	9	24	47	59	70	0	32	30922213	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17400	-17400	20	29	9	23	50	59	63	0	32	30802501	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17600	-17600	21	25	8	21	52	58	60	0	27	30682570	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17800	-17800	20	23	7	18	52	56	60	0	27	30562978	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18000	-18000	19	23	6	16	52	55	60	0	28	30444794	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18200	-18200	20	21	8	21	54	56	63	0	26	30326092	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18400	-18400	23	23	8	21	56	55	64	0	26	30211271	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18600	-18600	25	28	8	19	57	57	70	0	28	30097130	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18800	-18800	22	31	8	20	58	59	67	0	27	29983600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19000	-19000	22	32	8	20	54	64	67	0	28	29875809	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19200	-19200	22	30	8	20	55	65	67	0	28	29768719	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19400	-19400	20	29	8	22	52	65	75	0	26	29659425	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19600	-19600	17	28	8	22	47	65	74	0	23	29548075	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19800	-19800	13	28	8	23	48	60	70	0	25	29433159	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20000	-20000	15	25	9	23	43	58	74	0	29	29315895	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20200	-20200	14	26	9	27	43	58	77	0	31	29199522	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20400	-20400	15	28	10	28	43	56	72	0	31	29086105	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20600	-20600	13	27	8	30	51	61	70	0	31	28974017	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20800	-20800	11	31	6	31	52	54	70	0	28	28863998	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21000	-21000	12	29	7	34	62	53	73	0	26	28754968	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21200	-21200	14	28	6	29	56	51	72	0	25	28648422	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21400	-21400	15	28	5	27	64	48	66	0	25	28545091	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21600	-21600	18	28	7	25	67	52	69	0	26	28443699	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21800	-21800	17	31	7	25	69	50	66	0	29	28345653	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22000	-22000	16	32	6	23	65	48	71	0	31	28247841	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22200	-22200	18	30	3	22	70	47	71	0	33	28153514	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22400	-22400	19	35	3	23	74	45	68	0	32	28061860	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22600	-22600	20	37	5	22	75	51	65	0	34	27970424	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22800	-22800	20	36	6	22	70	52	63	0	33	27877653	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23000	-23000	18	34	8	23	64	55	59	0	32	27783900	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23200	-23200	21	33	11	18	59	51	57	0	32	27691562	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23400	-23400	18	29	11	17	56	51	57	0	32	27599848	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23600	-23600	17	28	11	17	58	52	60	0	28	27508287	1810	2357	1241	2216	9263	7013	7501	5032	
