DHL	15600	15600	19	44	8	22	63	63	70	0	32	31949267	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	15800	15800	17	49	7	22	64	62	70	0	32	31827802	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16000	16000	19	45	7	23	64	68	77	0	32	31704380	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16200	16200	18	41	7	23	61	65	75	0	32	31581268	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16400	16400	17	38	7	23	62	66	73	0	34	31460587	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16600	16600	17	38	10	25	66	67	72	0	33	31342982	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	16800	16800	18	42	12	22	57	62	75	0	31	31227361	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17000	17000	17	42	14	25	57	69	67	0	30	31112974	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17200	17200	19	41	13	25	53	69	65	0	29	30999933	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17400	17400	20	40	9	24	52	69	74	0	31	30883923	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17600	17600	19	42	8	23	54	69	79	0	31	30768082	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	17800	17800	18	42	7	27	54	68	84	0	30	30654239	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18000	18000	15	41	5	28	60	69	84	0	35	30541846	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18200	18200	13	42	6	30	56	64	82	0	32	30429588	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18400	18400	13	40	7	27	57	59	82	0	35	30318154	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18600	18600	12	40	8	23	59	61	82	0	36	30208950	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	18800	18800	9	41	8	21	58	58	83	0	37	30102043	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19000	19000	10	40	5	21	55	56	84	0	35	29996178	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19200	19200	14	36	5	21	53	59	78	0	37	29891446	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19400	19400	16	32	5	18	56	62	71	0	37	29785031	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19600	19600	16	31	8	17	58	53	68	0	39	29678583	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	19800	19800	16	34	8	19	60	51	68	0	43	29571315	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	20000	20000	17	35	6	16	55	48	73	0	42	29464498	1810	2357	1241	2216	9263	7013	7501	5032	
