FL	21400	21400	41	33	1	17	23	37	10	72	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21600	21600	40	32	1	17	23	37	10	73	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21800	21800	38	33	1	17	22	38	12	72	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22000	22000	37	31	1	15	22	37	11	67	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22200	22200	37	30	1	13	25	36	11	67	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22400	22400	39	30	0	13	23	34	10	67	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22600	22600	38	30	0	13	22	33	10	67	1	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22800	22800	40	28	0	13	24	36	8	67	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23000	23000	40	25	0	13	23	37	7	67	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23200	23200	40	23	0	12	21	37	7	63	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23400	23400	40	22	0	12	20	38	8	62	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23600	23600	37	23	0	10	18	37	8	58	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23800	23800	42	21	0	10	17	38	8	57	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24000	24000	43	22	0	9	16	37	10	61	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24200	24200	41	25	0	15	18	36	9	59	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24400	24400	39	27	0	16	18	38	11	55	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24600	24600	39	28	0	15	20	37	11	60	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24800	24800	38	31	0	17	22	34	11	61	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25000	25000	39	28	1	18	21	37	11	62	2	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25200	25200	39	28	1	18	20	35	11	59	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25400	25400	41	29	1	18	20	34	12	59	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25600	25600	44	32	1	18	20	35	11	58	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25800	25800	45	32	1	19	20	34	14	59	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26000	26000	45	33	1	19	21	32	15	58	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26200	26200	44	33	1	20	22	29	15	61	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26400	26400	43	34	1	20	24	28	14	64	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26600	26600	48	36	1	20	23	26	15	65	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26800	26800	50	34	1	20	24	25	13	66	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27000	27000	50	35	1	20	23	25	13	65	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27200	27200	51	35	1	20	20	28	15	66	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27400	27400	50	36	1	20	23	27	16	65	5	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27600	27600	51	34	1	20	23	26	16	67	5	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27800	27800	48	36	1	20	22	23	16	67	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28000	28000	49	36	1	19	23	21	19	71	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28200	28200	50	37	1	18	24	22	19	74	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28400	28400	49	38	1	18	25	22	18	75	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28600	28600	50	37	1	17	25	24	19	80	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	28800	28800	45	38	1	17	26	22	21	79	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29000	29000	46	38	1	17	26	24	19	80	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29200	29200	46	37	1	11	25	26	18	81	3	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29400	29400	45	36	1	9	24	25	17	78	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29600	29600	46	36	1	9	22	26	18	73	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	29800	29800	46	33	1	10	20	26	18	73	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30000	30000	44	33	0	8	20	23	18	75	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30200	30200	45	33	0	8	22	25	19	76	4	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30400	30400	42	34	0	9	22	25	18	77	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30600	30600	44	31	0	10	21	24	18	80	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	30800	30800	46	35	0	10	22	23	16	80	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31000	31000	43	35	0	11	23	24	15	80	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31200	31200	43	34	0	10	23	24	17	74	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31400	31400	42	33	0	10	21	24	17	73	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31600	31600	38	33	0	12	21	26	18	73	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	31800	31800	36	34	1	12	21	27	18	72	6	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	32000	32000	35	34	1	12	22	28	18	75	5	17055000	6075	4775	148	1925	4244	4632	2536	13292	512	
