DHL	-14200	-14200	15	13	8	12	42	33	42	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14400	-14400	15	13	8	10	41	33	41	0	25	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14600	-14600	15	13	8	11	44	35	44	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14800	-14800	13	11	7	11	46	33	44	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15000	-15000	12	12	7	10	49	32	42	0	31	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15200	-15200	12	11	7	10	48	33	43	0	31	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15400	-15400	11	11	7	10	47	33	40	0	32	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15600	-15600	11	11	7	8	46	31	44	0	33	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15800	-15800	10	10	7	8	45	32	44	0	34	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16000	-16000	11	8	7	8	49	32	42	0	31	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16200	-16200	12	8	7	9	48	34	44	0	30	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16400	-16400	12	8	7	9	48	34	44	0	31	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16600	-16600	11	9	7	9	47	32	43	0	30	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16800	-16800	9	9	7	9	47	33	41	0	29	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17000	-17000	9	8	7	11	48	34	42	0	29	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17200	-17200	10	8	6	11	47	33	42	0	32	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17400	-17400	9	9	6	10	47	33	41	0	32	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17600	-17600	7	8	7	11	47	32	43	0	33	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17800	-17800	7	8	7	11	44	34	44	0	33	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18000	-18000	7	10	7	11	42	34	45	0	32	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18200	-18200	7	10	7	11	41	34	43	0	34	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18400	-18400	6	11	7	13	43	31	43	0	32	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18600	-18600	6	11	6	11	46	30	43	0	31	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18800	-18800	7	10	7	12	47	30	44	0	34	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19000	-19000	7	10	7	12	46	30	45	0	33	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19200	-19200	7	11	5	12	47	31	43	0	34	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19400	-19400	7	11	5	11	49	33	43	0	33	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19600	-19600	7	11	4	10	51	31	41	0	32	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19800	-19800	7	11	4	10	49	37	41	0	32	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20000	-20000	9	10	4	10	44	41	45	0	28	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20200	-20200	9	10	4	9	48	41	42	0	30	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20400	-20400	10	9	4	9	48	42	45	0	29	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20600	-20600	10	10	4	9	49	43	42	0	28	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20800	-20800	10	10	4	9	51	43	44	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21000	-21000	10	11	4	9	48	44	43	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21200	-21200	10	13	5	8	47	44	39	0	31	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21400	-21400	10	13	5	8	46	44	39	0	29	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21600	-21600	10	12	5	7	44	45	38	0	29	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21800	-21800	10	12	5	8	46	45	38	0	29	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22000	-22000	10	12	5	6	47	45	37	0	29	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22200	-22200	9	13	5	7	46	46	37	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22400	-22400	10	13	4	7	46	45	39	0	28	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22600	-22600	9	14	3	6	48	44	37	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22800	-22800	9	13	3	7	52	42	37	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23000	-23000	8	11	3	9	53	43	39	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23200	-23200	9	11	3	9	53	45	40	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23400	-23400	9	10	3	7	53	46	41	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23600	-23600	9	10	3	6	56	46	41	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23800	-23800	8	11	1	5	53	46	45	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24000	-24000	10	12	1	6	55	45	45	0	26	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24200	-24200	10	9	1	6	53	44	46	0	27	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24400	-24400	10	10	1	6	52	43	46	0	29	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24600	-24600	12	10	1	6	48	44	45	0	30	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24800	-24800	12	11	1	7	49	40	50	0	30	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25000	-25000	10	11	1	7	50	36	49	0	33	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25200	-25200	10	11	1	7	48	36	52	0	33	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25400	-25400	10	12	1	8	46	36	54	0	35	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25600	-25600	11	11	1	9	46	37	55	0	38	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25800	-25800	11	11	1	9	46	35	53	0	37	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26000	-26000	10	10	1	10	48	35	52	0	37	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26200	-26200	9	9	0	10	50	37	54	0	32	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26400	-26400	9	10	0	10	50	37	54	0	34	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26600	-26600	10	11	0	11	50	35	54	0	33	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26800	-26800	11	11	0	10	48	35	55	0	35	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27000	-27000	11	12	0	10	49	35	55	0	35	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27200	-27200	11	11	1	9	50	33	57	0	36	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27400	-27400	11	11	2	11	55	33	54	0	35	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27600	-27600	13	11	2	12	54	34	53	0	36	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27800	-27800	15	11	3	11	52	36	56	0	36	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28000	-28000	17	11	3	9	50	36	51	0	36	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28200	-28200	16	11	3	9	50	38	52	0	34	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28400	-28400	16	14	3	9	48	39	54	0	33	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28600	-28600	16	14	3	10	43	41	53	0	34	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28800	-28800	16	13	3	10	45	41	54	0	34	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29000	-29000	14	13	3	9	42	40	54	0	39	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29200	-29200	14	13	3	9	42	40	55	0	38	17055000	1810	2357	1241	2216	9263	7013	7501	5032	
