FL	40200	40200	33	19	0	9	17	24	6	56	0	14461029	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40400	40400	33	22	0	9	17	26	8	60	0	14396395	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40600	40600	33	22	0	7	15	23	8	55	0	14334030	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	40800	40800	35	28	0	8	13	24	11	55	1	14272493	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41000	41000	33	28	0	7	15	29	13	55	0	14210654	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41200	41200	35	28	0	6	15	32	12	60	0	14150082	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41400	41400	28	31	0	7	16	31	12	53	0	14089270	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41600	41600	26	32	0	6	12	29	10	50	1	14032134	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	41800	41800	29	34	0	4	13	25	10	50	1	13977362	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42000	42000	26	33	0	8	13	27	12	53	1	13925034	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42200	42200	28	33	0	8	11	30	13	55	1	13873754	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42400	42400	30	27	0	7	13	31	10	58	2	13827114	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42600	42600	25	24	0	5	10	30	13	65	1	13780938	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	42800	42800	27	26	0	3	9	33	13	56	1	13733441	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43000	43000	30	21	1	5	12	31	14	52	2	13683488	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43200	43200	31	24	1	5	12	34	12	51	2	13631461	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43400	43400	30	22	1	5	15	39	10	51	2	13578047	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43600	43600	31	22	0	3	12	38	8	49	2	13523766	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	43800	43800	30	24	1	3	11	34	8	42	2	13468209	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44000	44000	27	26	2	3	11	30	8	40	1	13413295	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44200	44200	29	23	2	3	10	28	9	38	1	13359201	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44400	44400	25	25	1	3	10	26	9	36	0	13306721	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44600	44600	28	24	1	4	9	24	9	39	0	13256392	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	44800	44800	34	26	1	3	11	19	10	41	0	13209851	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45000	45000	35	28	0	3	13	21	9	40	0	13164753	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45200	45200	39	29	0	1	13	20	11	47	0	13118743	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45400	45400	35	24	0	2	14	22	11	43	0	13070916	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45600	45600	31	23	0	2	13	24	9	43	0	13021886	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	45800	45800	34	21	0	2	12	23	9	43	1	12972777	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46000	46000	31	17	0	2	12	18	9	41	2	12923853	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46200	46200	29	14	0	3	13	19	8	40	2	12876935	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46400	46400	27	10	0	3	10	21	7	42	2	12831235	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46600	46600	28	13	1	2	10	19	9	42	4	12785219	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	46800	46800	27	14	1	2	8	20	9	47	4	12737824	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47000	47000	22	14	1	2	8	18	10	50	3	12688886	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47200	47200	21	19	1	2	8	21	12	48	3	12641034	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47400	47400	25	18	1	2	7	21	9	45	5	12596356	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47600	47600	25	20	1	3	11	17	8	46	5	12553764	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	47800	47800	22	20	1	4	11	24	8	47	5	12510564	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48000	48000	29	21	1	5	12	21	8	45	4	12466736	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48200	48200	30	22	1	5	15	23	9	42	4	12422750	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48400	48400	28	21	0	4	16	21	14	40	5	12377204	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48600	48600	30	21	0	4	14	22	14	40	4	12332571	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	48800	48800	31	18	0	4	16	25	14	39	4	12287833	6075	4775	148	1925	4244	4632	2536	13292	512	
