DHL	2750	2750	39	75	11	24	89	79	86	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2775	2775	39	75	11	24	90	79	86	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2800	2800	38	75	11	23	90	79	86	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2825	2825	38	75	11	23	91	80	87	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2850	2850	38	75	11	23	91	80	87	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2875	2875	39	76	11	23	89	82	88	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2900	2900	38	77	11	23	89	87	88	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2925	2925	38	76	10	23	94	87	86	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2950	2950	38	76	10	23	95	86	86	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	2975	2975	38	76	10	23	94	88	85	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3000	3000	38	75	10	23	95	87	84	0	51	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3025	3025	38	75	10	24	96	87	83	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3050	3050	38	75	10	24	95	88	80	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3075	3075	38	75	10	24	94	88	80	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3100	3100	38	75	10	25	94	88	80	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3125	3125	40	76	10	25	94	88	80	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3150	3150	38	76	10	25	95	89	79	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3175	3175	38	77	10	24	94	89	79	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3200	3200	38	77	10	24	95	88	81	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3225	3225	38	77	10	24	95	86	81	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3250	3250	39	78	12	24	95	86	80	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3275	3275	38	79	11	24	95	86	79	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3300	3300	38	79	11	24	96	87	80	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3325	3325	38	79	10	24	98	87	80	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3350	3350	38	78	10	23	98	87	80	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3375	3375	37	77	10	23	96	86	79	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3400	3400	37	78	10	23	97	86	81	0	52	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3425	3425	36	79	10	23	97	86	81	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3450	3450	38	79	10	23	97	86	81	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3475	3475	37	79	10	23	97	84	81	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3500	3500	37	79	9	23	97	86	82	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3525	3525	37	78	10	23	96	86	81	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3550	3550	36	78	11	24	96	86	81	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3575	3575	37	78	11	25	97	85	81	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3600	3600	37	78	12	24	97	85	81	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3625	3625	37	78	12	24	96	85	80	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3650	3650	38	78	13	24	96	84	81	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3675	3675	38	78	14	24	96	85	81	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3700	3700	38	75	14	24	97	86	82	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3725	3725	37	76	14	24	97	86	82	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3750	3750	38	75	14	24	98	85	82	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3775	3775	38	75	14	24	99	86	82	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3800	3800	38	75	14	24	98	86	83	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3825	3825	38	75	14	23	98	85	83	0	53	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3850	3850	38	75	14	23	96	86	86	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3875	3875	39	75	14	23	98	87	85	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3900	3900	39	75	14	24	98	87	86	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3925	3925	39	75	14	24	101	88	86	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3950	3950	38	74	14	24	102	87	87	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	3975	3975	37	75	14	24	102	87	85	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4000	4000	37	75	14	24	102	87	85	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4025	4025	37	75	14	25	101	86	85	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4050	4050	37	75	14	25	101	86	85	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4075	4075	37	76	14	25	100	86	86	0	54	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4100	4100	37	76	14	25	101	87	86	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	4125	4125	37	76	14	25	104	90	87	0	55	37765000	1810	2357	1241	2216	9263	7013	7501	5032	
