FL	-21800	-21800	51	39	1	30	13	44	20	76	1	18896516	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22000	-22000	53	38	1	30	11	42	19	81	0	18785401	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22200	-22200	54	31	1	30	11	42	21	83	0	18675532	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22400	-22400	56	32	1	29	12	43	22	87	0	18567745	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22600	-22600	52	30	1	29	10	42	21	85	0	18461443	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-22800	-22800	54	32	1	29	10	41	26	93	0	18355395	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23000	-23000	50	32	1	28	11	37	28	89	0	18252345	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23200	-23200	47	30	1	28	11	36	27	87	0	18152290	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23400	-23400	44	32	1	28	11	32	31	89	0	18053458	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23600	-23600	42	35	1	29	11	34	31	91	0	17957790	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-23800	-23800	35	31	1	32	9	29	28	86	0	17863217	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24000	-24000	36	29	1	32	10	31	25	85	0	17767421	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24200	-24200	42	29	1	31	10	30	26	80	0	17672991	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24400	-24400	46	29	1	32	10	31	23	76	0	17578226	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24600	-24600	47	28	1	31	9	34	19	77	0	17485754	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-24800	-24800	44	27	1	30	8	35	19	80	0	17395918	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-25000	-25000	49	27	2	22	5	35	18	76	0	17309045	6075	4775	148	1925	4244	4632	2536	13292	512	
