FL	19600	19600	56	41	4	41	19	35	27	102	3	20411880	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19800	19800	58	41	5	40	19	35	25	99	3	20279943	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20000	20000	64	37	5	39	17	36	21	101	3	20152653	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20200	20200	67	39	4	39	17	35	21	101	2	20026289	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20400	20400	65	39	4	39	18	40	24	96	1	19899317	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20600	20600	65	36	4	35	18	39	25	86	1	19772041	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20800	20800	68	37	4	35	18	36	26	84	1	19648629	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21000	21000	63	37	4	35	17	35	25	86	1	19527932	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21200	21200	61	36	4	35	17	34	28	87	1	19408910	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21400	21400	59	39	4	35	17	34	26	80	1	19288209	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21600	21600	58	40	4	35	19	35	25	74	1	19168198	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21800	21800	60	41	4	37	18	37	22	81	2	19052375	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22000	22000	57	41	4	38	14	39	21	81	2	18941328	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22200	22200	55	38	4	37	15	42	22	68	2	18829941	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22400	22400	55	38	4	37	15	40	21	68	3	18718540	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22600	22600	54	44	4	36	16	39	21	71	3	18605843	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22800	22800	51	43	4	35	13	41	20	80	4	18493107	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23000	23000	53	42	4	32	14	40	20	80	4	18383491	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23200	23200	50	44	4	32	14	41	19	79	3	18276131	6075	4775	148	1925	4244	4632	2536	13292	512	
