DHL	-13200	-13200	84	155	10	49	106	85	97	0	34	25981045	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13400	-13400	85	154	11	51	106	85	96	0	34	25754461	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13600	-13600	86	153	11	49	102	84	95	0	33	25531621	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-13800	-13800	87	150	9	51	99	81	101	0	32	25309962	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14000	-14000	86	147	10	52	101	78	96	0	35	25092715	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14200	-14200	89	145	10	54	96	78	96	0	34	24879495	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14400	-14400	86	143	11	51	92	81	92	0	31	24668989	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14600	-14600	82	143	11	49	89	83	92	0	25	24462627	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14800	-14800	79	139	11	48	87	81	83	0	26	24260148	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15000	-15000	79	135	10	44	85	80	85	0	26	24061999	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15200	-15200	77	132	9	43	82	76	88	0	24	23868018	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15400	-15400	76	130	9	41	75	76	93	0	23	23676863	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15600	-15600	73	128	11	40	75	77	87	0	27	23485836	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15800	-15800	67	127	9	40	74	77	90	0	27	23299306	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16000	-16000	68	120	8	40	72	74	86	0	25	23119200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16200	-16200	70	113	8	39	74	76	90	0	26	22943079	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16400	-16400	66	111	8	39	73	74	88	0	27	22768623	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16600	-16600	65	106	8	41	74	72	82	0	24	22596628	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16800	-16800	61	106	8	41	77	72	83	0	22	22429361	1810	2357	1241	2216	9263	7013	7501	5032	
