DHL	-19400	-19400	13	13	5	8	19	21	21	0	9	10351727	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-19600	-19600	12	12	4	10	17	20	16	0	6	10325573	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-19800	-19800	7	12	4	10	16	21	13	0	6	10297771	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-20000	-20000	10	10	3	12	11	21	17	0	8	10267484	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-20200	-20200	11	8	2	10	13	24	18	0	9	10238448	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-20400	-20400	10	8	4	11	11	24	18	0	9	10210501	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-20600	-20600	5	7	3	11	15	30	19	0	9	10181930	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-20800	-20800	4	8	1	13	13	25	16	0	8	10154494	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-21000	-21000	7	6	3	14	18	20	21	0	4	10128425	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-21200	-21200	4	9	1	11	18	20	20	0	4	10103002	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-21400	-21400	6	10	1	8	27	18	21	0	5	10077501	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-21600	-21600	10	11	2	8	28	18	24	0	9	10050879	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-21800	-21800	9	9	2	6	26	21	21	0	11	10027249	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-22000	-22000	7	10	1	5	26	22	25	0	11	10003204	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-22200	-22200	10	9	2	4	23	21	25	0	10	9980621	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-22400	-22400	10	13	1	6	18	20	21	0	11	9958680	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-22600	-22600	12	13	3	5	20	28	19	0	12	9936915	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-22800	-22800	11	13	3	5	19	25	17	0	10	9914756	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-23000	-23000	11	10	3	8	17	26	13	0	14	9889779	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-23200	-23200	11	9	4	9	16	23	12	0	13	9865181	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-23400	-23400	10	10	5	8	14	22	16	0	14	9841523	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-23600	-23600	12	5	5	7	18	23	19	0	12	9818518	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-23800	-23800	9	7	5	5	20	17	22	0	10	9794321	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-24000	-24000	6	4	6	6	22	15	21	0	9	9769436	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-24200	-24200	7	4	4	6	17	17	23	0	6	9745410	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-24400	-24400	8	5	5	6	15	17	22	0	5	9724286	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-24600	-24600	4	6	5	5	14	15	22	0	6	9703444	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-24800	-24800	5	8	6	5	12	18	15	0	5	9682076	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-25000	-25000	7	9	6	5	10	19	11	0	8	9660313	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-25200	-25200	7	9	6	5	9	25	12	0	10	9636155	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-25400	-25400	6	7	5	2	9	26	16	0	12	9611453	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-25600	-25600	3	9	5	3	12	28	17	0	13	9586078	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-25800	-25800	3	8	5	3	13	28	18	0	10	9559536	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-26000	-26000	5	11	3	3	15	25	20	0	10	9532559	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-26200	-26200	6	12	5	4	14	24	19	0	9	9506515	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-26400	-26400	6	14	4	5	14	16	18	0	8	9481185	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-26600	-26600	6	15	4	6	10	16	20	0	7	9456728	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-26800	-26800	7	15	5	4	13	13	22	0	5	9432119	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-27000	-27000	7	9	3	5	14	14	18	0	5	9408238	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-27200	-27200	7	9	3	5	15	15	18	0	6	9385080	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-27400	-27400	7	11	4	6	13	18	14	0	5	9362739	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-27600	-27600	8	11	7	6	13	19	14	0	8	9340063	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-27800	-27800	5	7	6	6	10	16	12	0	9	9318050	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-28000	-28000	6	6	7	7	13	20	13	0	9	9295707	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-28200	-28200	6	5	7	10	15	23	16	0	7	9273079	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-28400	-28400	4	6	6	9	13	19	16	0	7	9249263	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-28600	-28600	3	6	3	7	14	21	19	0	9	9225086	2244	2253	1119	2143	9003	7950	6980	4755	
DHL	-28800	-28800	4	8	2	7	13	21	17	0	6	9200832	2244	2253	1119	2143	9003	7950	6980	4755	
