FL	-1760	-1760	29	31	0	16	27	19	6	63	3	17913823	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1780	-1780	31	31	0	16	26	21	6	60	3	17907312	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1800	-1800	33	33	0	16	26	20	6	60	3	17900373	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1820	-1820	34	32	0	16	26	21	7	58	3	17893526	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1840	-1840	35	31	0	16	25	19	7	59	4	17886708	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1860	-1860	35	32	0	16	26	19	7	60	4	17879707	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1880	-1880	33	33	0	18	25	18	7	59	4	17872662	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1900	-1900	36	33	0	19	26	17	7	55	4	17865749	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1920	-1920	37	31	0	17	24	18	7	54	5	17858944	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1940	-1940	37	31	0	15	22	18	6	57	5	17852266	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1960	-1960	39	30	1	15	22	17	6	59	5	17845695	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-1980	-1980	38	30	1	17	21	18	7	60	5	17839087	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2000	-2000	37	30	1	16	23	17	7	59	5	17832199	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2020	-2020	37	29	1	18	22	17	7	56	5	17825062	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2040	-2040	33	30	1	18	22	16	8	49	5	17817758	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2060	-2060	35	31	1	16	21	17	8	49	5	17810777	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2080	-2080	34	34	1	16	20	16	8	44	6	17803570	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2100	-2100	33	35	2	16	18	17	9	44	6	17796129	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2120	-2120	38	34	2	14	15	17	9	41	6	17788802	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2140	-2140	39	33	2	15	16	18	9	43	6	17781510	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2160	-2160	39	33	2	16	16	18	10	45	5	17773913	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2180	-2180	39	33	2	16	14	19	10	44	5	17766251	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2200	-2200	38	34	2	15	15	20	10	45	5	17758568	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2220	-2220	38	35	2	15	15	20	10	46	5	17750937	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2240	-2240	39	35	2	15	12	19	11	48	5	17743689	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2260	-2260	37	35	2	15	12	19	9	50	4	17736573	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2280	-2280	37	37	2	14	13	17	10	53	5	17729413	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2300	-2300	34	36	3	15	13	16	12	53	5	17722589	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2320	-2320	32	35	4	15	13	15	12	50	5	17715698	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2340	-2340	30	35	4	13	13	16	12	48	4	17708660	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2360	-2360	31	38	4	12	11	17	13	48	4	17701849	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-2380	-2380	34	37	4	10	12	20	15	45	4	17695171	6075	4775	148	1925	4244	4632	2536	13292	512	
