DHL	-14200	-14200	17	40	2	22	25	27	41	0	11	10387579	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14400	-14400	17	40	1	23	23	29	41	0	11	10313753	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14600	-14600	18	42	1	20	23	31	38	0	10	10241803	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-14800	-14800	17	39	2	22	22	30	38	0	11	10172566	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15000	-15000	18	38	2	21	22	27	39	0	12	10105945	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15200	-15200	15	37	2	20	25	27	37	0	10	10042215	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15400	-15400	15	39	2	19	26	29	43	0	10	9978872	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15600	-15600	11	39	3	17	29	30	40	0	14	9914844	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-15800	-15800	9	38	2	17	28	27	37	0	14	9850836	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16000	-16000	10	37	2	17	27	24	35	0	14	9787921	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16200	-16200	10	35	3	17	27	23	37	0	11	9725946	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16400	-16400	8	34	4	17	23	20	38	0	11	9665266	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16600	-16600	8	30	4	18	24	18	37	0	9	9605446	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-16800	-16800	7	31	4	19	28	20	37	0	7	9548217	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17000	-17000	10	31	4	18	27	21	38	0	8	9494461	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17200	-17200	8	33	3	17	25	20	35	0	8	9441738	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17400	-17400	10	32	2	15	26	24	37	0	10	9388067	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17600	-17600	13	31	3	14	34	24	34	0	12	9335323	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-17800	-17800	11	24	3	15	35	30	37	0	10	9283559	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18000	-18000	10	23	3	16	31	28	29	0	9	9233444	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18200	-18200	10	27	2	13	37	24	29	0	13	9183469	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18400	-18400	5	31	3	13	37	27	30	0	13	9134229	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18600	-18600	5	29	2	16	30	27	30	0	12	9086833	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-18800	-18800	4	27	2	15	30	28	37	0	9	9039768	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19000	-19000	4	25	3	14	33	26	39	0	9	8992072	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19200	-19200	5	27	3	15	34	21	37	0	10	8943293	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19400	-19400	6	24	2	15	39	22	38	0	10	8894772	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19600	-19600	6	26	2	12	44	21	35	0	9	8845981	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-19800	-19800	7	28	2	12	44	27	33	0	7	8797750	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20000	-20000	8	32	4	13	48	25	30	0	10	8750800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20200	-20200	9	34	3	12	51	26	31	0	8	8702672	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20400	-20400	9	35	3	13	51	28	31	0	10	8651261	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20600	-20600	10	30	2	12	50	32	32	0	9	8601789	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20800	-20800	13	23	2	14	46	32	33	0	10	8553529	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21000	-21000	9	25	2	16	42	24	34	0	10	8505257	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21200	-21200	8	28	2	16	36	24	35	0	8	8458205	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21400	-21400	4	27	3	16	31	23	34	0	9	8412966	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21600	-21600	4	25	1	13	22	19	35	0	9	8368626	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21800	-21800	3	23	1	13	22	13	34	0	9	8326352	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22000	-22000	3	23	0	13	14	13	36	0	9	8285345	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22200	-22200	3	21	0	13	16	12	37	0	9	8244276	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22400	-22400	4	22	0	14	15	11	37	0	11	8205119	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22600	-22600	4	21	0	17	11	13	37	0	12	8166795	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22800	-22800	4	22	0	17	13	13	40	0	10	8128588	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23000	-23000	5	22	0	18	10	11	37	0	7	8089446	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23200	-23200	5	20	0	17	8	11	36	0	7	8053938	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23400	-23400	7	19	0	17	10	9	36	0	7	8018239	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23600	-23600	4	18	0	15	12	12	35	0	8	7983315	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23800	-23800	4	17	0	14	10	12	29	0	10	7947257	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24000	-24000	4	17	1	8	13	16	28	0	9	7909893	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24200	-24200	5	16	1	6	11	18	25	0	8	7873342	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24400	-24400	5	15	2	8	10	14	26	0	6	7836876	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24600	-24600	5	14	4	4	9	13	26	0	5	7801902	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24800	-24800	4	16	3	5	14	13	28	0	3	7766653	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25000	-25000	4	12	3	6	16	16	22	0	5	7730935	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25200	-25200	5	9	3	4	15	17	18	0	5	7693589	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25400	-25400	4	10	1	4	16	15	19	0	6	7657897	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25600	-25600	4	14	1	5	16	14	13	0	7	7623517	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25800	-25800	1	17	2	5	17	14	13	0	8	7589791	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26000	-26000	2	16	1	8	15	15	10	0	6	7556774	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26200	-26200	2	15	3	8	14	16	11	0	7	7524900	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26400	-26400	1	16	2	10	14	19	12	0	6	7495171	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26600	-26600	1	16	3	10	15	17	14	0	6	7466983	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-26800	-26800	2	16	2	10	10	13	16	0	5	7439320	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27000	-27000	2	19	2	11	11	14	13	0	5	7410496	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27200	-27200	3	20	2	13	16	17	10	0	5	7382284	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27400	-27400	3	18	2	12	18	20	19	0	5	7352893	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27600	-27600	4	12	1	12	18	21	17	0	9	7322783	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-27800	-27800	6	13	1	14	18	23	16	0	9	7292557	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28000	-28000	6	10	3	13	17	23	16	0	9	7263204	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28200	-28200	6	9	4	10	16	21	21	0	9	7233155	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28400	-28400	8	11	3	8	13	13	12	0	8	7202507	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28600	-28600	8	10	3	8	11	14	11	0	6	7171329	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-28800	-28800	7	10	3	6	9	13	10	0	4	7140651	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29000	-29000	7	5	3	4	5	13	10	0	4	7111890	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29200	-29200	7	4	3	3	6	13	9	0	5	7079897	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29400	-29400	7	4	4	4	8	13	10	0	5	7050115	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29600	-29600	7	5	4	5	10	18	11	0	5	7020676	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-29800	-29800	4	6	5	5	11	19	12	0	4	6991581	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30000	-30000	4	8	4	3	9	19	13	0	5	6962667	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30200	-30200	4	5	2	1	8	17	15	0	5	6933145	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-30400	-30400	5	4	2	2	9	18	11	0	5	6904757	1810	2357	1241	2216	9263	7013	7501	5032	
