FL	16400	16400	23	16	1	14	10	16	11	36	0	9565985	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16600	16600	25	17	2	14	8	16	10	37	0	9506494	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	16800	16800	27	20	4	13	8	15	12	33	0	9448470	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17000	17000	30	17	4	13	12	16	10	31	0	9391446	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17200	17200	29	15	3	13	12	15	10	30	0	9335691	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17400	17400	32	14	3	10	12	16	13	32	0	9280766	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17600	17600	37	16	3	9	11	16	12	35	0	9227969	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	17800	17800	29	16	3	9	9	15	15	31	0	9175571	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18000	18000	27	18	3	10	10	15	14	34	0	9122032	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18200	18200	24	15	3	9	10	17	15	37	0	9067411	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18400	18400	22	14	2	8	8	21	14	32	0	9013197	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18600	18600	22	17	2	8	8	16	14	29	0	8960116	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	18800	18800	22	16	2	8	5	18	13	33	1	8908284	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19000	19000	21	15	2	8	5	18	13	31	1	8857043	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19200	19200	21	11	3	6	6	16	13	36	0	8805856	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19400	19400	15	12	3	6	6	11	12	36	1	8755652	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19600	19600	18	12	2	7	6	13	10	36	2	8706754	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	19800	19800	19	13	3	8	7	15	9	38	2	8658344	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20000	20000	22	8	3	4	6	14	9	37	2	8610824	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20200	20200	24	11	3	3	7	13	9	38	2	8563386	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20400	20400	23	14	2	4	8	18	10	38	1	8512450	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20600	20600	23	15	3	5	8	16	10	34	1	8461326	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	20800	20800	26	12	3	5	7	14	12	33	1	8410490	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21000	21000	25	14	4	6	8	14	12	38	1	8359755	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21200	21200	24	13	3	5	9	15	13	41	1	8311038	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21400	21400	26	18	1	6	9	12	12	36	1	8264874	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21600	21600	24	20	1	6	8	10	11	36	1	8219196	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	21800	21800	26	20	1	8	7	10	8	37	2	8176062	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22000	22000	29	19	1	8	6	13	7	33	1	8134127	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22200	22200	28	14	1	7	8	16	9	25	1	8093493	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22400	22400	28	12	1	5	8	13	9	24	2	8054766	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22600	22600	28	15	1	4	8	14	10	25	2	8016305	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	22800	22800	23	16	1	4	6	17	10	33	2	7978805	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23000	23000	26	19	1	2	7	14	10	35	2	7943536	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23200	23200	26	20	1	2	8	16	11	36	2	7909655	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23400	23400	29	18	1	1	9	13	11	41	3	7874743	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23600	23600	29	16	1	1	9	12	9	35	1	7840424	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	23800	23800	25	14	1	0	8	14	9	41	1	7804431	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24000	24000	23	15	0	0	6	12	8	41	1	7768156	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24200	24200	24	13	1	1	8	11	7	39	1	7731888	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24400	24400	21	11	0	1	8	11	7	37	1	7696064	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24600	24600	21	9	0	1	7	13	5	33	1	7661724	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	24800	24800	19	7	0	1	6	12	2	30	1	7628953	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25000	25000	17	8	0	1	8	13	3	29	1	7593728	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25200	25200	18	7	0	1	8	13	3	26	1	7557268	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25400	25400	20	7	0	1	9	13	4	25	2	7521907	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25600	25600	14	5	0	1	8	10	5	24	2	7487162	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	25800	25800	16	6	0	1	7	11	5	22	2	7453327	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26000	26000	17	7	0	2	6	10	6	18	2	7420525	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26200	26200	20	10	0	3	6	10	6	19	2	7387680	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26400	26400	23	10	1	5	5	12	6	19	1	7356630	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26600	26600	22	9	1	5	5	15	7	21	1	7326930	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	26800	26800	24	10	1	3	4	13	5	25	0	7297572	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	27000	27000	24	9	1	4	3	13	5	23	0	7266724	6075	4775	148	1925	4244	4632	2536	13292	512	
