DHL	-33800	-33800	10	11	11	13	37	30	40	0	22	17794800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34000	-34000	10	9	10	13	39	30	38	0	22	17794000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34200	-34200	11	10	10	14	40	30	39	0	21	17793200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34400	-34400	12	11	10	14	43	29	40	0	20	17792400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34600	-34600	12	12	10	14	42	27	40	0	19	17791600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-34800	-34800	11	12	11	17	42	25	39	0	18	17790800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35000	-35000	9	12	11	17	41	26	39	0	19	17790000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35200	-35200	8	12	11	17	43	27	40	0	19	17788800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35400	-35400	8	13	11	18	43	27	39	0	17	17787600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35600	-35600	8	13	11	18	41	24	45	0	15	17786400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-35800	-35800	7	14	10	18	41	24	47	0	16	17785200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36000	-36000	11	14	10	16	39	27	53	0	15	17784000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36200	-36200	12	15	10	15	39	28	58	0	15	17782800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36400	-36400	12	14	8	15	41	28	57	0	16	17781600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36600	-36600	11	14	8	14	41	28	56	0	16	17780400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-36800	-36800	11	13	6	14	41	27	56	0	18	17779200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37000	-37000	12	12	6	14	43	29	55	0	17	17778000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37200	-37200	12	13	6	15	41	28	56	0	16	17776800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37400	-37400	12	12	6	16	43	27	55	0	15	17775600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37600	-37600	12	11	6	16	42	29	53	0	15	17774200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-37800	-37800	11	11	6	14	41	31	53	0	17	17772600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38000	-38000	10	11	5	14	40	30	52	0	16	17771000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38200	-38200	10	12	3	12	37	30	51	0	14	17769400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38400	-38400	9	12	3	13	38	30	55	0	14	17767800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38600	-38600	9	12	2	13	37	31	55	0	14	17766200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-38800	-38800	9	12	2	13	38	29	54	0	14	17764600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39000	-39000	10	12	2	15	36	31	54	0	14	17763000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39200	-39200	9	11	2	15	36	31	53	0	14	17761400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39400	-39400	8	9	2	17	32	32	53	0	14	17759800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39600	-39600	9	9	2	18	34	34	55	0	15	17758200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-39800	-39800	9	9	1	16	35	34	55	0	15	17756600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40000	-40000	10	10	1	16	35	34	54	0	14	17755000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40200	-40200	10	10	1	17	35	34	57	0	14	17753800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40400	-40400	9	9	2	16	35	35	56	0	14	17752600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40600	-40600	9	9	2	17	37	38	52	0	15	17751400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-40800	-40800	9	8	2	17	37	39	51	0	14	17750200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41000	-41000	6	8	2	17	39	35	46	0	15	17749000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41200	-41200	7	11	1	17	38	34	40	0	15	17747800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41400	-41400	9	11	2	16	37	37	39	0	14	17746600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41600	-41600	9	14	2	16	39	36	40	0	15	17745400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-41800	-41800	10	16	2	15	40	36	39	0	12	17744200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42000	-42000	11	18	2	15	42	36	37	0	12	17743000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42200	-42200	11	16	3	15	42	35	36	0	12	17741800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42400	-42400	11	17	3	14	40	36	36	0	13	17740600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42600	-42600	12	18	4	14	40	33	34	0	14	17739800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-42800	-42800	13	18	4	14	42	33	36	0	13	17739400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43000	-43000	13	18	4	14	43	32	37	0	14	17739000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43200	-43200	13	18	4	14	43	32	36	0	14	17738600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43400	-43400	13	20	4	14	45	32	35	0	16	17738200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43600	-43600	13	20	5	15	43	33	38	0	18	17737800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-43800	-43800	14	20	5	15	41	34	37	0	18	17737400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44000	-44000	14	23	5	14	42	33	37	0	18	17737000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44200	-44200	16	23	5	13	42	32	38	0	18	17736600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44400	-44400	17	24	5	12	44	31	40	0	18	17736200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44600	-44600	20	23	6	11	43	30	38	0	19	17735800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-44800	-44800	22	23	7	12	44	31	38	0	20	17735400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45000	-45000	21	22	7	12	42	30	37	0	21	17735000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45200	-45200	22	21	7	12	42	29	33	0	21	17733800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45400	-45400	24	22	6	13	42	28	34	0	21	17732600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45600	-45600	24	22	7	13	43	30	34	0	20	17731400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-45800	-45800	24	23	9	15	43	28	34	0	20	17730200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46000	-46000	23	23	9	15	42	31	32	0	19	17729000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46200	-46200	22	19	9	16	40	33	32	0	21	17727800	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46400	-46400	21	18	8	16	39	32	33	0	23	17726600	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46600	-46600	21	15	8	16	36	32	31	0	25	17725400	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-46800	-46800	20	13	8	16	34	32	33	0	25	17724200	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47000	-47000	18	12	8	16	29	34	34	0	26	17723000	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-47200	-47200	19	13	7	14	29	34	33	0	27	17721800	1810	2357	1241	2216	9263	7013	7501	5032	
