FL	-16400	-16400	25	16	0	15	3	14	7	31	1	7974320	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16600	-16600	22	13	0	15	3	14	7	30	1	7932680	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-16800	-16800	23	14	0	15	4	15	6	27	1	7891889	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17000	-17000	23	13	0	16	7	14	4	28	1	7851939	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17200	-17200	23	10	0	16	7	12	5	29	1	7814559	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17400	-17400	21	12	0	16	8	7	6	26	1	7777499	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17600	-17600	19	12	0	16	10	5	7	29	1	7740467	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-17800	-17800	15	12	0	16	10	6	8	30	1	7703377	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18000	-18000	17	13	0	15	11	6	7	32	1	7667995	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18200	-18200	17	14	0	16	12	5	6	34	3	7632395	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18400	-18400	16	13	0	16	13	7	6	33	3	7596976	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18600	-18600	16	12	0	17	12	4	3	34	3	7561559	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-18800	-18800	15	12	0	16	12	6	3	30	4	7527869	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19000	-19000	15	12	0	15	9	7	3	30	3	7494836	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19200	-19200	17	12	0	16	8	5	5	30	2	7462283	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19400	-19400	14	12	0	17	7	9	5	32	2	7429877	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19600	-19600	13	12	2	15	6	9	4	37	2	7397604	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-19800	-19800	14	15	2	14	6	8	4	36	2	7365456	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20000	-20000	14	15	2	13	8	7	4	37	2	7332510	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20200	-20200	19	16	2	13	7	6	4	37	2	7299200	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20400	-20400	18	16	2	11	6	8	4	37	2	7267971	6075	4775	148	1925	4244	4632	2536	13292	512	
FL	-20600	-20600	18	13	2	11	8	9	5	37	1	7237798	6075	4775	148	1925	4244	4632	2536	13292	512	
