DHL	-20600	-20600	4	6	1	17	22	23	22	0	17	7237798	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-20800	-20800	3	6	1	19	25	23	22	0	18	7209524	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21000	-21000	3	6	1	21	24	21	23	0	16	7182189	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21200	-21200	3	6	1	21	25	19	23	0	13	7154503	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21400	-21400	2	5	2	23	25	14	23	0	13	7126737	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21600	-21600	3	3	1	24	24	15	21	0	14	7099876	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-21800	-21800	3	4	1	24	22	17	20	0	12	7072896	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22000	-22000	4	4	1	24	22	16	22	0	13	7047642	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22200	-22200	3	4	1	24	25	14	22	0	13	7022461	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22400	-22400	3	5	0	24	25	12	23	0	14	6997319	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22600	-22600	3	6	0	24	26	12	21	0	15	6972184	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-22800	-22800	3	6	1	23	25	11	21	0	18	6947180	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23000	-23000	4	6	1	23	21	12	23	0	17	6923689	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23200	-23200	3	7	1	22	21	14	20	0	14	6901258	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23400	-23400	3	6	1	21	21	16	19	0	15	6880071	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23600	-23600	3	5	1	19	22	14	17	0	12	6859373	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-23800	-23800	3	5	1	20	19	13	17	0	10	6838096	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24000	-24000	3	3	2	19	20	13	18	0	10	6816541	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24200	-24200	3	3	2	18	17	12	18	0	10	6794697	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24400	-24400	4	3	2	19	16	12	16	0	10	6772788	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24600	-24600	4	4	1	19	17	15	15	0	7	6751155	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-24800	-24800	3	7	1	19	15	15	14	0	7	6730713	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25000	-25000	2	8	2	16	18	15	11	0	7	6709963	1810	2357	1241	2216	9263	7013	7501	5032	
DHL	-25200	-25200	3	9	3	15	17	14	14	0	8	6689377	1810	2357	1241	2216	9263	7013	7501	5032	
